game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
4262,4,2,ClusterValue,43,29,5,0,"PreGuard","PreGuard(CCW,G4)",-1.666667,2.494438,-0.916667,0.000052,35.393959,2.253084,-0.916667,0
4262,4,2,ClusterValue,43,30,5,0,"PreGuard","PreGuard(CW,G5)",-0.666667,2.054805,-0.916667,-0.599836,36.226868,2.253084,-0.916667,0
4262,4,2,ClusterValue,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",0.666667,1.247219,-0.916667,-0.599712,36.222382,2.253084,-0.916667,0
4262,4,2,ClusterValue,43,44,5,0,"PostGuard","PostGuard(CW,0,1)",1.000000,0.000000,-0.916667,0.019369,36.354664,2.253084,-0.916667,0
4262,4,2,ClusterValue,43,45,5,0,"PostGuard","PostGuard(CCW,0,1)",-0.666667,1.247219,-0.916667,0.019526,36.355446,2.253084,-0.916667,0
4262,4,2,ClusterValue,43,46,5,0,"PostGuard","PostGuard(CW,0,2)",-1.000000,0.000000,-0.916667,0.018879,35.354034,2.253084,-0.916667,0
4262,4,2,ClusterValue,43,47,5,0,"PostGuard","PostGuard(CCW,0,2)",-2.666667,0.942809,-0.916667,0.018949,35.354744,2.253084,-0.916667,0
4262,4,2,ClusterValue,43,34,6,0,"Hit","Hit(CW,1,WEAK)",-2.000000,1.414214,-1.666667,0.059436,37.715656,1.105542,-1.666667,0
4262,4,2,ClusterValue,43,35,6,0,"Hit","Hit(CCW,1,WEAK)",-1.333333,0.471405,-1.666667,0.087352,37.716282,1.105542,-1.666667,0
4262,4,2,ClusterValue,43,36,7,0,"Hit","Hit(CW,1,MIDDLE)",-1.333333,1.699673,-1.166667,0.065358,37.717110,1.674979,-1.166667,0
4262,4,2,ClusterValue,43,38,7,0,"Hit","Hit(CW,1,STRONG)",-1.000000,1.632993,-1.166667,0.065358,37.717110,1.674979,-1.166667,0
4262,4,2,ClusterValue,43,37,8,0,"Hit","Hit(CCW,1,MIDDLE)",-2.000000,0.816497,-1.000000,0.081565,37.715275,1.527525,-1.000000,0
4262,4,2,ClusterValue,43,39,8,0,"Hit","Hit(CCW,1,STRONG)",0.000000,1.414214,-1.000000,0.081565,37.715275,1.527525,-1.000000,0
4262,4,2,ClusterValue,43,48,9,1,"Pass","Pass",0.666667,1.247219,0.666667,,,1.247219,0.666667,0
6230,1,12,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",-1.000000,1.414214,-0.875000,-0.099501,37.830940,1.536026,-0.875000,0
6230,1,12,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",-1.000000,1.632993,-0.875000,0.103703,37.836639,1.536026,-0.875000,0
6230,1,12,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",0.333333,0.942809,-0.875000,-0.167926,37.860924,1.536026,-0.875000,0
6230,1,12,ClusterValue,43,7,0,0,"Draw","Draw(CCW,S4)",-1.666667,0.471405,-0.875000,0.178348,37.874329,1.536026,-0.875000,0
6230,1,12,ClusterValue,43,10,0,0,"Draw","Draw(CW,L0)",-1.666667,0.942809,-0.875000,-0.697310,38.674431,1.536026,-0.875000,0
6230,1,12,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",-2.000000,0.816497,-0.875000,0.689065,38.799927,1.536026,-0.875000,0
6230,1,12,ClusterValue,43,32,0,0,"Hit","Hit(CW,11,TOUCH)",-1.666667,0.471405,-0.875000,-0.040974,37.817719,1.536026,-0.875000,0
6230,1,12,ClusterValue,43,33,0,1,"Hit","Hit(CCW,11,TOUCH)",1.666667,0.471405,-0.875000,0.029415,37.817543,1.536026,-0.875000,0
6230,1,12,ClusterValue,43,2,1,0,"Draw","Draw(CW,S0)",-0.666667,1.247219,-0.500000,-0.264494,37.925678,1.118034,-0.500000,0
6230,1,12,ClusterValue,43,3,1,1,"Draw","Draw(CCW,S0)",-0.333333,0.942809,-0.500000,0.281818,37.952068,1.118034,-0.500000,0
6230,1,12,ClusterValue,43,4,2,0,"Draw","Draw(CW,S2)",-0.666667,1.885618,-1.611111,0.899884,38.401306,1.296958,-1.611111,0
6230,1,12,ClusterValue,43,5,2,0,"Draw","Draw(CCW,S2)",-1.333333,1.699673,-1.611111,0.899917,38.404873,1.296958,-1.611111,0
6230,1,12,ClusterValue,43,12,2,0,"Draw","Draw(CW,L1)",-2.000000,0.000000,-1.611111,1.088377,39.497604,1.296958,-1.611111,0
6230,1,12,ClusterValue,43,13,2,0,"Draw","Draw(CCW,L1)",-1.333333,0.471405,-1.611111,1.088379,39.496468,1.296958,-1.611111,0
6230,1,12,ClusterValue,43,14,2,0,"Draw","Draw(CW,L2)",-2.666667,0.471405,-1.611111,1.538970,38.403671,1.296958,-1.611111,0
6230,1,12,ClusterValue,43,15,2,0,"Draw","Draw(CCW,L2)",-1.666667,0.942809,-1.611111,1.538953,38.404457,1.296958,-1.611111,0
6230,1,12,ClusterValue,43,8,3,0,"Draw","Draw(CW,S6)",-0.333333,1.885618,-0.916667,-0.899917,38.404873,1.681187,-0.916667,0
6230,1,12,ClusterValue,43,9,3,0,"Draw","Draw(CCW,S6)",-0.666667,1.247219,-0.916667,-0.899883,38.401276,1.681187,-0.916667,0
6230,1,12,ClusterValue,43,20,3,0,"Draw","Draw(CW,L5)",-1.333333,1.699673,-0.916667,-1.087984,37.312302,1.681187,-0.916667,0
6230,1,12,ClusterValue,43,21,3,0,"Draw","Draw(CCW,L5)",-1.333333,1.699673,-0.916667,-1.088060,37.310215,1.681187,-0.916667,0
6230,1,12,ClusterValue,43,22,3,0,"Draw","Draw(CW,L6)",-0.333333,1.699673,-0.916667,-1.538953,38.404457,1.681187,-0.916667,0
6230,1,12,ClusterValue,43,23,3,0,"Draw","Draw(CCW,L6)",-1.333333,1.699673,-0.916667,-1.539004,38.404030,1.681187,-0.916667,0
6230,1,12,ClusterValue,43,24,3,0,"Draw","Draw(CW,L7)",-0.666667,1.247219,-0.916667,-1.088379,39.496468,1.681187,-0.916667,0
6230,1,12,ClusterValue,43,25,3,0,"Draw","Draw(CCW,L7)",-1.333333,1.699673,-0.916667,-1.088347,39.497231,1.681187,-0.916667,0
6230,1,12,ClusterValue,43,16,4,0,"Draw","Draw(CW,L3)",-2.333333,0.471405,-1.666667,1.088060,37.310215,0.623610,-1.666667,0
6230,1,12,ClusterValue,43,17,4,0,"Draw","Draw(CCW,L3)",-1.666667,0.471405,-1.666667,1.087985,37.312275,0.623610,-1.666667,0
6230,1,12,ClusterValue,43,44,4,0,"PostGuard","PostGuard(CW,8,1)",-1.666667,0.471405,-1.666667,0.266760,37.043747,0.623610,-1.666667,0
6230,1,12,ClusterValue,43,45,4,0,"PostGuard","PostGuard(CCW,8,1)",-1.000000,0.000000,-1.666667,0.266880,37.042236,0.623610,-1.666667,0
6230,1,12,ClusterValue,43,18,5,1,"Draw","Draw(CW,L4)",1.000000,0.000000,-0.866667,-0.000066,36.565197,1.284091,-0.866667,0
6230,1,12,ClusterValue,43,19,5,0,"Draw","Draw(CCW,L4)",-1.666667,0.471405,-0.866667,0.000066,36.565197,1.284091,-0.866667,0
6230,1,12,ClusterValue,43,26,5,0,"PreGuard","PreGuard(CW,G3)",-1.333333,0.942809,-0.866667,0.599712,36.222382,1.284091,-0.866667,0
6230,1,12,ClusterValue,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",0.333333,0.942809,-0.866667,0.599836,36.226868,1.284091,-0.866667,0
6230,1,12,ClusterValue,43,28,5,0,"PreGuard","PreGuard(CW,G4)",-0.333333,0.942809,-0.866667,-0.000073,35.393356,1.284091,-0.866667,0
6230,1,12,ClusterValue,43,29,5,0,"PreGuard","PreGuard(CCW,G4)",-1.666667,0.471405,-0.866667,0.000052,35.393959,1.284091,-0.866667,0
6230,1,12,ClusterValue,43,30,5,0,"PreGuard","PreGuard(CW,G5)",-1.666667,0.471405,-0.866667,-0.599836,36.226868,1.284091,-0.866667,0
6230,1,12,ClusterValue,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",0.333333,0.942809,-0.866667,-0.599712,36.222382,1.284091,-0.866667,0
6230,1,12,ClusterValue,43,46,5,0,"PostGuard","PostGuard(CW,8,2)",-1.000000,0.000000,-0.866667,0.259515,36.042065,1.284091,-0.866667,0
6230,1,12,ClusterValue,43,47,5,0,"PostGuard","PostGuard(CCW,8,2)",-2.666667,0.471405,-0.866667,0.259729,36.039783,1.284091,-0.866667,0
6230,1,12,ClusterValue,43,34,6,0,"Hit","Hit(CW,11,WEAK)",-0.333333,0.942809,-0.444444,-0.019773,37.815735,1.342561,-0.444444,0
6230,1,12,ClusterValue,43,36,6,0,"Hit","Hit(CW,11,MIDDLE)",-1.333333,0.471405,-0.444444,-0.013904,37.816933,1.342561,-0.444444,0
6230,1,12,ClusterValue,43,38,6,1,"Hit","Hit(CW,11,STRONG)",0.333333,1.699673,-0.444444,-0.013904,37.816933,1.342561,-0.444444,0
6230,1,12,ClusterValue,43,35,7,0,"Hit","Hit(CCW,11,WEAK)",-0.333333,1.699673,-0.888889,0.008175,37.815769,1.099944,-0.888889,0
6230,1,12,ClusterValue,43,37,7,0,"Hit","Hit(CCW,11,MIDDLE)",-1.333333,0.471405,-0.888889,0.002308,37.817116,1.099944,-0.888889,0
6230,1,12,ClusterValue,43,39,7,0,"Hit","Hit(CCW,11,STRONG)",-1.000000,0.000000,-0.888889,0.002308,37.817116,1.099944,-0.888889,0
6230,1,12,ClusterValue,43,40,8,0,"Freeze","Freeze(CW,11)",-1.333333,1.699673,-1.000000,-0.005966,37.786942,1.290994,-1.000000,0
6230,1,12,ClusterValue,43,41,8,0,"Freeze","Freeze(CCW,11)",-0.333333,0.942809,-1.000000,-0.005770,37.787788,1.290994,-1.000000,0
6230,1,12,ClusterValue,43,42,8,0,"PostGuard","PostGuard(CW,8,0)",-1.666667,0.471405,-1.000000,0.280058,38.039223,1.290994,-1.000000,0
6230,1,12,ClusterValue,43,43,8,0,"PostGuard","PostGuard(CCW,8,0)",-0.666667,1.247219,-1.000000,0.278296,38.046913,1.290994,-1.000000,0
6230,1,12,ClusterValue,43,48,9,0,"Pass","Pass",-2.000000,0.816497,-2.000000,,,0.816497,-2.000000,0
3543,4,7,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",-0.666667,2.054805,0.458333,-0.000111,38.400162,1.892511,0.458333,0
3543,4,7,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",0.666667,1.247219,0.458333,0.000088,38.400360,1.892511,0.458333,0
3543,4,7,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",1.000000,0.000000,0.458333,-0.000118,38.691971,1.892511,0.458333,0
3543,4,7,ClusterValue,43,7,0,0,"Draw","Draw(CCW,S4)",0.333333,0.942809,0.458333,0.000118,38.691971,1.892511,0.458333,0
3543,4,7,ClusterValue,43,32,0,0,"Hit","Hit(CW,2,TOUCH)",2.000000,2.943920,0.458333,-0.414038,38.256615,1.892511,0.458333,0
3543,4,7,ClusterValue,43,33,0,0,"Hit","Hit(CCW,2,TOUCH)",-1.333333,2.054805,0.458333,-0.342675,38.257423,1.892511,0.458333,0
3543,4,7,ClusterValue,43,42,0,0,"PostGuard","PostGuard(CW,1,0)",1.000000,0.000000,0.458333,-0.243121,38.085831,1.892511,0.458333,0
3543,4,7,ClusterValue,43,43,0,0,"PostGuard","PostGuard(CCW,1,0)",0.666667,1.247219,0.458333,-0.242886,38.087212,1.892511,0.458333,0
3543,4,7,ClusterValue,43,2,1,0,"Draw","Draw(CW,S0)",1.000000,0.000000,1.000000,0.010032,38.957127,1.549193,1.000000,0
3543,4,7,ClusterValue,43,3,1,0,"Draw","Draw(CCW,S0)",0.333333,2.357023,1.000000,0.014103,38.970657,1.549193,1.000000,0
3543,4,7,ClusterValue,43,11,1,0,"Draw","Draw(CCW,L0)",2.000000,0.816497,1.000000,0.000185,39.946259,1.549193,1.000000,0
3543,4,7,ClusterValue,43,12,1,0,"Draw","Draw(CW,L1)",0.333333,1.885618,1.000000,1.088377,39.497604,1.549193,1.000000,0
3543,4,7,ClusterValue,43,13,1,0,"Draw","Draw(CCW,L1)",1.333333,0.471405,1.000000,1.088379,39.496468,1.549193,1.000000,0
3543,4,7,ClusterValue,43,4,2,1,"Draw","Draw(CW,S2)",1.666667,0.471405,1.055556,0.899884,38.401306,1.470911,1.055556,0
3543,4,7,ClusterValue,43,5,2,0,"Draw","Draw(CCW,S2)",0.333333,0.942809,1.055556,0.899917,38.404873,1.470911,1.055556,0
3543,4,7,ClusterValue,43,14,2,0,"Draw","Draw(CW,L2)",0.333333,1.885618,1.055556,1.538970,38.403671,1.470911,1.055556,0
3543,4,7,ClusterValue,43,15,2,0,"Draw","Draw(CCW,L2)",1.666667,0.942809,1.055556,1.538953,38.404457,1.470911,1.055556,0
3543,4,7,ClusterValue,43,16,2,0,"Draw","Draw(CW,L3)",0.666667,2.054805,1.055556,1.088060,37.310215,1.470911,1.055556,0
3543,4,7,ClusterValue,43,17,2,0,"Draw","Draw(CCW,L3)",1.666667,0.942809,1.055556,1.087985,37.312275,1.470911,1.055556,0
3543,4,7,ClusterValue,43,8,3,0,"Draw","Draw(CW,S6)",-0.333333,1.699673,0.555556,-0.899917,38.404873,1.300522,0.555556,0
3543,4,7,ClusterValue,43,9,3,0,"Draw","Draw(CCW,S6)",1.666667,0.471405,0.555556,-0.899883,38.401276,1.300522,0.555556,0
3543,4,7,ClusterValue,43,22,3,0,"Draw","Draw(CW,L6)",0.333333,0.942809,0.555556,-1.538953,38.404457,1.300522,0.555556,0
3543,4,7,ClusterValue,43,23,3,0,"Draw","Draw(CCW,L6)",0.666667,1.247219,0.555556,-1.539004,38.404030,1.300522,0.555556,0
3543,4,7,ClusterValue,43,40,3,0,"Freeze","Freeze(CW,2)",0.333333,0.942809,0.555556,-0.381030,38.231003,1.300522,0.555556,0
3543,4,7,ClusterValue,43,41,3,0,"Freeze","Freeze(CCW,2)",0.666667,1.247219,0.555556,-0.380882,38.229858,1.300522,0.555556,0
3543,4,7,ClusterValue,43,10,4,1,"Draw","Draw(CW,L0)",1.666667,0.471405,1.666667,0.053862,38.504868,0.471405,1.666667,0
3543,4,7,ClusterValue,43,18,5,0,"Draw","Draw(CW,L4)",1.333333,0.471405,0.452381,-0.000066,36.565197,1.841355,0.452381,0
3543,4,7,ClusterValue,43,19,5,0,"Draw","Draw(CCW,L4)",1.000000,2.160247,0.452381,0.000066,36.565197,1.841355,0.452381,0
3543,4,7,ClusterValue,43,26,5,0,"PreGuard","PreGuard(CW,G3)",0.333333,1.885618,0.452381,0.599712,36.222382,1.841355,0.452381,0
3543,4,7,ClusterValue,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",0.000000,2.160247,0.452381,0.599836,36.226868,1.841355,0.452381,0
3543,4,7,ClusterValue,43,28,5,0,"PreGuard","PreGuard(CW,G4)",0.000000,1.414214,0.452381,-0.000073,35.393356,1.841355,0.452381,0
3543,4,7,ClusterValue,43,29,5,0,"PreGuard","PreGuard(CCW,G4)",1.000000,1.414214,0.452381,0.000052,35.393959,1.841355,0.452381,0
3543,4,7,ClusterValue,43,30,5,0,"PreGuard","PreGuard(CW,G5)",1.000000,1.632993,0.452381,-0.599836,36.226868,1.841355,0.452381,0
3543,4,7,ClusterValue,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",-0.666667,1.247219,0.452381,-0.599712,36.222382,1.841355,0.452381,0
3543,4,7,ClusterValue,43,46,5,0,"PostGuard","PostGuard(CW,1,2)",0.000000,1.414214,0.452381,-0.230309,36.080189,1.841355,0.452381,0
3543,4,7,ClusterValue,43,47,5,0,"PostGuard","PostGuard(CCW,1,2)",0.333333,1.699673,0.452381,-0.230118,36.081409,1.841355,0.452381,0
3543,4,7,ClusterValue,43,50,5,0,"PostGuard","PostGuard(CW,7,1)",-0.666667,1.885618,0.452381,-0.001851,36.332088,1.841355,0.452381,0
3543,4,7,ClusterValue,43,51,5,0,"PostGuard","PostGuard(CCW,7,1)",2.333333,1.247219,0.452381,-0.001646,36.332760,1.841355,0.452381,0
3543,4,7,ClusterValue,43,52,5,0,"PostGuard","PostGuard(CW,7,2)",-0.333333,1.699673,0.452381,-0.001742,35.332058,1.841355,0.452381,0
3543,4,7,ClusterValue,43,53,5,0,"PostGuard","PostGuard(CCW,7,2)",0.666667,2.054805,0.452381,-0.001640,35.332188,1.841355,0.452381,0
3543,4,7,ClusterValue,43,20,6,0,"Draw","Draw(CW,L5)",-0.666667,1.247219,0.666667,-1.087984,37.312302,1.598611,0.666667,0
3543,4,7,ClusterValue,43,21,6,0,"Draw","Draw(CCW,L5)",2.000000,0.816497,0.666667,-1.088060,37.310215,1.598611,0.666667,0
3543,4,7,ClusterValue,43,44,6,0,"PostGuard","PostGuard(CW,1,1)",1.000000,0.000000,0.666667,-0.236691,37.081905,1.598611,0.666667,0
3543,4,7,ClusterValue,43,45,6,0,"PostGuard","PostGuard(CCW,1,1)",1.333333,0.471405,0.666667,-0.236514,37.083229,1.598611,0.666667,0
3543,4,7,ClusterValue,43,48,6,0,"PostGuard","PostGuard(CW,7,0)",1.666667,0.942809,0.666667,-0.001895,37.333626,1.598611,0.666667,0
3543,4,7,ClusterValue,43,49,6,0,"PostGuard","PostGuard(CCW,7,0)",-1.333333,1.699673,0.666667,-0.001681,37.333706,1.598611,0.666667,0
3543,4,7,ClusterValue,43,24,7,0,"Draw","Draw(CW,L7)",1.333333,0.471405,1.000000,-1.088379,39.496468,1.527525,1.000000,0
3543,4,7,ClusterValue,43,25,7,0,"Draw","Draw(CCW,L7)",0.666667,2.054805,1.000000,-1.088347,39.497231,1.527525,1.000000,0
3543,4,7,ClusterValue,43,34,8,0,"Hit","Hit(CW,2,WEAK)",0.000000,2.160247,0.000000,-0.392722,38.255020,2.160247,0.000000,0
3543,4,7,ClusterValue,43,35,9,0,"Hit","Hit(CCW,2,WEAK)",-1.333333,0.471405,0.866667,-0.364075,38.255356,1.707500,0.866667,0
3543,4,7,ClusterValue,43,36,9,0,"Hit","Hit(CW,2,MIDDLE)",-0.333333,1.699673,0.866667,-0.386652,38.255417,1.707500,0.866667,0
3543,4,7,ClusterValue,43,37,9,1,"Hit","Hit(CCW,2,MIDDLE)",2.333333,0.471405,0.866667,-0.370420,38.256126,1.707500,0.866667,0
3543,4,7,ClusterValue,43,38,9,0,"Hit","Hit(CW,2,STRONG)",1.666667,0.471405,0.866667,-0.386652,38.255417,1.707500,0.866667,0
3543,4,7,ClusterValue,43,39,9,0,"Hit","Hit(CCW,2,STRONG)",2.000000,0.816497,0.866667,-0.370420,38.256126,1.707500,0.866667,0
3543,4,7,ClusterValue,43,54,10,1,"Pass","Pass",1.333333,0.471405,1.333333,,,0.471405,1.333333,0
1784,6,5,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",0.333333,2.494438,1.166667,-0.036239,38.192699,2.034426,1.166667,0
1784,6,5,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",2.000000,0.816497,1.166667,0.036635,38.195736,2.034426,1.166667,0
1784,6,5,ClusterValue,43,2,1,0,"Draw","Draw(CW,S0)",1.666667,1.885618,1.000000,-0.124107,38.212612,1.788854,1.000000,0
1784,6,5,ClusterValue,43,6,1,0,"Draw","Draw(CW,S4)",2.000000,1.414214,1.000000,-0.082901,38.200523,1.788854,1.000000,0
1784,6,5,ClusterValue,43,7,1,0,"Draw","Draw(CCW,S4)",0.000000,1.414214,1.000000,0.003677,38.192070,1.788854,1.000000,0
1784,6,5,ClusterValue,43,32,1,0,"Hit","Hit(CW,0,TOUCH)",1.000000,1.632993,1.000000,-0.046998,38.193901,1.788854,1.000000,0
1784,6,5,ClusterValue,43,33,1,0,"Hit","Hit(CCW,0,TOUCH)",0.333333,1.699673,1.000000,0.024029,38.193890,1.788854,1.000000,0
1784,6,5,ClusterValue,43,3,2,0,"Draw","Draw(CCW,S0)",-0.333333,0.942809,0.729167,-0.124955,38.211201,2.108906,0.729167,0
1784,6,5,ClusterValue,43,20,2,1,"Draw","Draw(CW,L5)",3.666667,0.471405,0.729167,-1.087984,37.312302,2.108906,0.729167,0
1784,6,5,ClusterValue,43,21,2,0,"Draw","Draw(CCW,L5)",-1.333333,0.471405,0.729167,-1.088060,37.310215,2.108906,0.729167,0
1784,6,5,ClusterValue,43,40,2,0,"Freeze","Freeze(CW,0)",1.666667,0.942809,0.729167,-0.011736,38.165390,2.108906,0.729167,0
1784,6,5,ClusterValue,43,41,2,0,"Freeze","Freeze(CCW,0)",0.000000,1.414214,0.729167,-0.011478,38.165604,2.108906,0.729167,0
1784,6,5,ClusterValue,43,42,2,0,"Hit","Hit(CW,2,TOUCH)",0.000000,1.414214,0.729167,0.344542,37.754032,2.108906,0.729167,0
1784,6,5,ClusterValue,43,50,2,0,"Freeze","Freeze(CW,2)",0.000000,2.160247,0.729167,0.382316,37.723793,2.108906,0.729167,0
1784,6,5,ClusterValue,43,51,2,0,"Freeze","Freeze(CCW,2)",1.000000,1.632993,0.729167,0.382414,37.724861,2.108906,0.729167,0
1784,6,5,ClusterValue,43,52,2,0,"PostGuard","PostGuard(CW,1,0)",1.000000,3.559026,0.729167,0.037932,38.068039,2.108906,0.729167,0
1784,6,5,ClusterValue,43,53,2,0,"PostGuard","PostGuard(CCW,1,0)",-1.000000,1.632993,0.729167,0.038101,38.066536,2.108906,0.729167,0
1784,6,5,ClusterValue,43,54,2,0,"PostGuard","PostGuard(CW,1,1)",2.000000,2.828427,0.729167,0.036844,37.063370,2.108906,0.729167,0
1784,6,5,ClusterValue,43,55,2,0,"PostGuard","PostGuard(CCW,1,1)",-1.333333,0.471405,0.729167,0.037102,37.063934,2.108906,0.729167,0
1784,6,5,ClusterValue,43,58,2,0,"PostGuard","PostGuard(CW,3,0)",2.333333,0.471405,0.729167,-0.367849,37.345024,2.108906,0.729167,0
1784,6,5,ClusterValue,43,59,2,0,"PostGuard","PostGuard(CCW,3,0)",1.333333,0.471405,0.729167,-0.367687,37.343945,2.108906,0.729167,0
1784,6,5,ClusterValue,43,64,2,0,"PostGuard","PostGuard(CW,5,0)",1.333333,0.471405,0.729167,-0.096966,37.168407,2.108906,0.729167,0
1784,6,5,ClusterValue,43,65,2,0,"PostGuard","PostGuard(CCW,5,0)",1.333333,2.054805,0.729167,-0.096790,37.169411,2.108906,0.729167,0
1784,6,5,ClusterValue,43,4,3,0,"Draw","Draw(CW,S2)",-0.666667,2.054805,0.444444,0.899884,38.401306,2.087588,0.444444,0
1784,6,5,ClusterValue,43,5,3,0,"Draw","Draw(CCW,S2)",1.666667,0.471405,0.444444,0.899917,38.404873,2.087588,0.444444,0
1784,6,5,ClusterValue,43,14,3,0,"Draw","Draw(CW,L2)",0.666667,1.247219,0.444444,1.538970,38.403671,2.087588,0.444444,0
1784,6,5,ClusterValue,43,15,3,0,"Draw","Draw(CCW,L2)",1.333333,2.054805,0.444444,1.538953,38.404457,2.087588,0.444444,0
1784,6,5,ClusterValue,43,16,3,0,"Draw","Draw(CW,L3)",0.000000,2.943920,0.444444,1.088060,37.310215,2.087588,0.444444,0
1784,6,5,ClusterValue,43,17,3,0,"Draw","Draw(CCW,L3)",-0.333333,1.699673,0.444444,1.087985,37.312275,2.087588,0.444444,0
1784,6,5,ClusterValue,43,8,4,0,"Draw","Draw(CW,S6)",-0.333333,1.885618,0.250000,-0.899917,38.404873,1.876388,0.250000,0
1784,6,5,ClusterValue,43,9,4,0,"Draw","Draw(CCW,S6)",0.333333,0.942809,0.250000,-0.899883,38.401276,1.876388,0.250000,0
1784,6,5,ClusterValue,43,22,4,0,"Draw","Draw(CW,L6)",-0.333333,1.885618,0.250000,-1.538953,38.404457,1.876388,0.250000,0
1784,6,5,ClusterValue,43,23,4,0,"Draw","Draw(CCW,L6)",1.333333,2.054805,0.250000,-1.539004,38.404030,1.876388,0.250000,0
1784,6,5,ClusterValue,43,10,5,1,"Draw","Draw(CW,L0)",2.333333,1.247219,2.333333,-0.047495,38.193230,1.247219,2.333333,0
1784,6,5,ClusterValue,43,11,6,0,"Draw","Draw(CCW,L0)",1.000000,1.414214,1.000000,0.081612,37.857948,1.414214,1.000000,0
1784,6,5,ClusterValue,43,12,7,1,"Draw","Draw(CW,L1)",1.333333,0.471405,1.333333,1.088377,39.497604,0.471405,1.333333,0
1784,6,5,ClusterValue,43,13,7,0,"Draw","Draw(CCW,L1)",1.333333,0.471405,1.333333,1.088379,39.496468,0.471405,1.333333,0
1784,6,5,ClusterValue,43,18,8,0,"Draw","Draw(CW,L4)",2.000000,1.414214,0.296296,-0.000066,36.565197,2.182673,0.296296,0
1784,6,5,ClusterValue,43,19,8,0,"Draw","Draw(CCW,L4)",1.000000,1.414214,0.296296,0.000066,36.565197,2.182673,0.296296,0
1784,6,5,ClusterValue,43,26,8,0,"PreGuard","PreGuard(CW,G3)",0.000000,1.414214,0.296296,0.599712,36.222382,2.182673,0.296296,0
1784,6,5,ClusterValue,43,27,8,0,"PreGuard","PreGuard(CCW,G3)",0.000000,2.160247,0.296296,0.599836,36.226868,2.182673,0.296296,0
1784,6,5,ClusterValue,43,28,8,0,"PreGuard","PreGuard(CW,G4)",0.333333,2.494438,0.296296,-0.000073,35.393356,2.182673,0.296296,0
1784,6,5,ClusterValue,43,29,8,0,"PreGuard","PreGuard(CCW,G4)",-2.333333,3.091206,0.296296,0.000052,35.393959,2.182673,0.296296,0
1784,6,5,ClusterValue,43,30,8,0,"PreGuard","PreGuard(CW,G5)",1.000000,1.632993,0.296296,-0.599836,36.226868,2.182673,0.296296,0
1784,6,5,ClusterValue,43,31,8,0,"PreGuard","PreGuard(CCW,G5)",-0.333333,2.494438,0.296296,-0.599712,36.222382,2.182673,0.296296,0
1784,6,5,ClusterValue,43,56,8,0,"PostGuard","PostGuard(CW,1,2)",1.333333,0.471405,0.296296,0.035880,36.062500,2.182673,0.296296,0
1784,6,5,ClusterValue,43,57,8,0,"PostGuard","PostGuard(CCW,1,2)",1.333333,1.699673,0.296296,0.036070,36.063110,2.182673,0.296296,0
1784,6,5,ClusterValue,43,60,8,0,"PostGuard","PostGuard(CW,3,1)",1.000000,1.632993,0.296296,-0.358033,36.341591,2.182673,0.296296,0
1784,6,5,ClusterValue,43,61,8,0,"PostGuard","PostGuard(CCW,3,1)",-0.333333,3.399346,0.296296,-0.357806,36.341930,2.182673,0.296296,0
1784,6,5,ClusterValue,43,62,8,0,"PostGuard","PostGuard(CW,3,2)",0.000000,1.414214,0.296296,-0.348212,35.339336,2.182673,0.296296,0
1784,6,5,ClusterValue,43,63,8,0,"PostGuard","PostGuard(CCW,3,2)",1.000000,2.943920,0.296296,-0.347923,35.339973,2.182673,0.296296,0
1784,6,5,ClusterValue,43,66,8,0,"PostGuard","PostGuard(CW,5,1)",0.333333,1.885618,0.296296,-0.094276,36.168114,2.182673,0.296296,0
1784,6,5,ClusterValue,43,67,8,0,"PostGuard","PostGuard(CCW,5,1)",-1.000000,0.000000,0.296296,-0.094217,36.167931,2.182673,0.296296,0
1784,6,5,ClusterValue,43,68,8,0,"PostGuard","PostGuard(CW,5,2)",-0.333333,0.942809,0.296296,-0.091635,35.167683,2.182673,0.296296,0
1784,6,5,ClusterValue,43,69,8,0,"PostGuard","PostGuard(CCW,5,2)",0.333333,0.942809,0.296296,-0.091586,35.166023,2.182673,0.296296,0
1784,6,5,ClusterValue,43,24,9,0,"Draw","Draw(CW,L7)",0.333333,0.942809,0.000000,-1.088379,39.496468,1.000000,0.000000,0
1784,6,5,ClusterValue,43,25,9,0,"Draw","Draw(CCW,L7)",-0.333333,0.942809,0.000000,-1.088347,39.497231,1.000000,0.000000,0
