game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
961,6,13,RandomK,42,51,0,1,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
961,6,13,RandomK,42,80,1,1,"Freeze","Freeze(CW,8)",,,,,,,,0,,
961,6,13,RandomK,42,98,2,1,"Hit","Hit(CW,12,STRONG)",,,,,,,,0,,
961,6,13,RandomK,42,113,3,1,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0,,
1566,1,3,RandomK,42,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
1566,1,3,RandomK,42,20,1,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
1566,1,3,RandomK,42,43,2,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0,,
1566,1,3,RandomK,42,51,3,1,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
1686,6,15,RandomK,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
1686,6,15,RandomK,42,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
1686,6,15,RandomK,42,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
1686,6,15,RandomK,42,34,3,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0,,
1201,0,6,RandomK,42,18,0,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
1201,0,6,RandomK,42,25,1,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
1201,0,6,RandomK,42,45,2,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0,,
1201,0,6,RandomK,42,47,3,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0,,
5494,4,5,RandomK,42,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5494,4,5,RandomK,42,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
5494,4,5,RandomK,42,63,2,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
5494,4,5,RandomK,42,64,3,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0,,
2492,4,15,RandomK,42,51,0,1,"Freeze","Freeze(CCW,10)",,,,,,,,0,,
2492,4,15,RandomK,42,58,1,1,"Hit","Hit(CW,12,STRONG)",,,,,,,,0,,
2492,4,15,RandomK,42,68,2,1,"PostGuard","PostGuard(CW,15,0)",,,,,,,,0,,
2492,4,15,RandomK,42,71,3,1,"PostGuard","PostGuard(CCW,15,1)",,,,,,,,0,,
8959,1,11,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
8959,1,11,RandomK,42,11,1,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
8959,1,11,RandomK,42,24,2,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
8959,1,11,RandomK,42,27,3,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
1671,0,15,RandomK,42,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
1671,0,15,RandomK,42,29,1,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
1671,0,15,RandomK,42,60,2,1,"Freeze","Freeze(CW,8)",,,,,,,,0,,
1671,0,15,RandomK,42,87,3,1,"Hit","Hit(CCW,14,MIDDLE)",,,,,,,,0,,
1385,7,11,RandomK,42,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
1385,7,11,RandomK,42,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
1385,7,11,RandomK,42,53,2,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
1385,7,11,RandomK,42,83,3,1,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0,,
6872,1,14,RandomK,42,30,0,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
6872,1,14,RandomK,42,66,1,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0,,
6872,1,14,RandomK,42,85,2,1,"Hit","Hit(CCW,13,WEAK)",,,,,,,,0,,
6872,1,14,RandomK,42,111,3,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0,,
8785,1,4,RandomK,42,22,0,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
8785,1,4,RandomK,42,25,1,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
8785,1,4,RandomK,42,39,2,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0,,
8785,1,4,RandomK,42,47,3,1,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0,,
1835,0,15,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
1835,0,15,RandomK,42,23,1,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
1835,0,15,RandomK,42,34,2,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0,,
1835,0,15,RandomK,42,44,3,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0,,
6216,7,8,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
6216,7,8,RandomK,42,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
6216,7,8,RandomK,42,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
6216,7,8,RandomK,42,41,3,1,"Freeze","Freeze(CCW,7)",,,,,,,,0,,
8471,6,5,RandomK,42,19,0,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
8471,6,5,RandomK,42,34,1,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0,,
8471,6,5,RandomK,42,46,2,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,,
8471,6,5,RandomK,42,57,3,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
256,3,12,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
256,3,12,RandomK,42,23,1,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
256,3,12,RandomK,42,43,2,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0,,
256,3,12,RandomK,42,45,3,1,"Hit","Hit(CCW,11,WEAK)",,,,,,,,0,,
5778,2,9,RandomK,42,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
5778,2,9,RandomK,42,22,1,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
5778,2,9,RandomK,42,30,2,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
5778,2,9,RandomK,42,41,3,1,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
6320,4,15,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
6320,4,15,RandomK,42,26,1,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
6320,4,15,RandomK,42,70,2,1,"Freeze","Freeze(CW,12)",,,,,,,,0,,
6320,4,15,RandomK,42,92,3,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0,,
1638,4,11,RandomK,42,26,0,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
1638,4,11,RandomK,42,51,1,1,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
1638,4,11,RandomK,42,64,2,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0,,
1638,4,11,RandomK,42,99,3,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0,,
2310,6,15,RandomK,42,20,0,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
2310,6,15,RandomK,42,39,1,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0,,
2310,6,15,RandomK,42,64,2,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0,,
2310,6,15,RandomK,42,96,3,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0,,
7921,5,4,RandomK,42,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
7921,5,4,RandomK,42,16,1,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
7921,5,4,RandomK,42,42,2,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0,,
7921,5,4,RandomK,42,48,3,1,"Pass","Pass",,,,,,,,0,,
1361,1,12,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
1361,1,12,RandomK,42,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
1361,1,12,RandomK,42,32,2,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0,,
1361,1,12,RandomK,42,52,3,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0,,
5041,1,8,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
5041,1,8,RandomK,42,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
5041,1,8,RandomK,42,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
5041,1,8,RandomK,42,42,3,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0,,
5033,7,5,RandomK,42,17,0,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
5033,7,5,RandomK,42,44,1,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
5033,7,5,RandomK,42,56,2,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0,,
5033,7,5,RandomK,42,66,3,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
5022,1,15,RandomK,42,31,0,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
5022,1,15,RandomK,42,40,1,1,"Freeze","Freeze(CW,4)",,,,,,,,0,,
5022,1,15,RandomK,42,62,2,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
5022,1,15,RandomK,42,70,3,1,"Freeze","Freeze(CW,10)",,,,,,,,0,,
9907,7,9,RandomK,42,26,0,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
9907,7,9,RandomK,42,30,1,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
9907,7,9,RandomK,42,35,2,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
9907,7,9,RandomK,42,56,3,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
8627,2,12,RandomK,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
8627,2,12,RandomK,42,51,1,1,"Freeze","Freeze(CCW,7)",,,,,,,,0,,
8627,2,12,RandomK,42,99,2,1,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0,,
8627,2,12,RandomK,42,101,3,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0,,
1641,6,10,RandomK,42,14,0,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
1641,6,10,RandomK,42,41,1,1,"Freeze","Freeze(CCW,1)",,,,,,,,0,,
1641,6,10,RandomK,42,76,2,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0,,
1641,6,10,RandomK,42,81,3,1,"Freeze","Freeze(CCW,9)",,,,,,,,0,,
7249,2,15,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
7249,2,15,RandomK,42,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
7249,2,15,RandomK,42,37,2,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,,
7249,2,15,RandomK,42,45,3,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
4837,7,2,RandomK,42,16,0,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
4837,7,2,RandomK,42,40,1,1,"Freeze","Freeze(CW,1)",,,,,,,,0,,
4837,7,2,RandomK,42,43,2,1,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0,,
4837,7,2,RandomK,42,47,3,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0,,
1039,2,15,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
1039,2,15,RandomK,42,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
1039,2,15,RandomK,42,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
1039,2,15,RandomK,42,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
7846,3,10,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
7846,3,10,RandomK,42,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
7846,3,10,RandomK,42,33,2,1,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0,,
7846,3,10,RandomK,42,59,3,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0,,
5246,2,5,RandomK,42,22,0,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
5246,2,5,RandomK,42,31,1,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
5246,2,5,RandomK,42,39,2,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
5246,2,5,RandomK,42,51,3,1,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
4166,2,12,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
4166,2,12,RandomK,42,27,1,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
4166,2,12,RandomK,42,42,2,1,"Hit","Hit(CW,9,STRONG)",,,,,,,,0,,
4166,2,12,RandomK,42,47,3,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0,,
6533,4,6,RandomK,42,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
6533,4,6,RandomK,42,35,1,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0,,
6533,4,6,RandomK,42,54,2,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0,,
6533,4,6,RandomK,42,65,3,1,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0,,
5721,0,12,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
5721,0,12,RandomK,42,11,1,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
5721,0,12,RandomK,42,51,2,1,"Freeze","Freeze(CCW,3)",,,,,,,,0,,
5721,0,12,RandomK,42,115,3,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0,,
4463,7,9,RandomK,42,57,0,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
4463,7,9,RandomK,42,90,1,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,,
4463,7,9,RandomK,42,97,2,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0,,
4463,7,9,RandomK,42,102,3,1,"Pass","Pass",,,,,,,,0,,
5606,2,14,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
5606,2,14,RandomK,42,38,1,1,"Hit","Hit(CW,1,STRONG)",,,,,,,,0,,
5606,2,14,RandomK,42,90,2,1,"Freeze","Freeze(CW,11)",,,,,,,,0,,
5606,2,14,RandomK,42,121,3,1,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0,,
1123,4,3,RandomK,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
1123,4,3,RandomK,42,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
1123,4,3,RandomK,42,21,2,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
1123,4,3,RandomK,42,37,3,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,,
8113,3,15,RandomK,42,29,0,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
8113,3,15,RandomK,42,42,1,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
8113,3,15,RandomK,42,55,2,1,"Hit","Hit(CCW,14,WEAK)",,,,,,,,0,,
8113,3,15,RandomK,42,68,3,1,"Pass","Pass",,,,,,,,0,,
716,6,7,RandomK,42,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
716,6,7,RandomK,42,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
716,6,7,RandomK,42,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
716,6,7,RandomK,42,34,3,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0,,
459,3,5,RandomK,42,30,0,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
459,3,5,RandomK,42,41,1,1,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
459,3,5,RandomK,42,45,2,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
459,3,5,RandomK,42,65,3,1,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0,,
9287,7,12,RandomK,42,16,0,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
9287,7,12,RandomK,42,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
9287,7,12,RandomK,42,25,2,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
9287,7,12,RandomK,42,37,3,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0,,
5647,1,10,RandomK,42,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
5647,1,10,RandomK,42,28,1,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5647,1,10,RandomK,42,39,2,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0,,
5647,1,10,RandomK,42,59,3,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0,,
4562,4,13,RandomK,42,38,0,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0,,
4562,4,13,RandomK,42,72,1,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0,,
4562,4,13,RandomK,42,113,2,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0,,
4562,4,13,RandomK,42,119,3,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0,,
6201,5,11,RandomK,42,25,0,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
6201,5,11,RandomK,42,74,1,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0,,
6201,5,11,RandomK,42,92,2,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
6201,5,11,RandomK,42,97,3,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0,,
9166,3,14,RandomK,42,11,0,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
9166,3,14,RandomK,42,48,1,1,"Hit","Hit(CW,3,STRONG)",,,,,,,,0,,
9166,3,14,RandomK,42,90,2,1,"Freeze","Freeze(CW,11)",,,,,,,,0,,
9166,3,14,RandomK,42,112,3,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0,,
8703,4,3,RandomK,42,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
8703,4,3,RandomK,42,29,1,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
8703,4,3,RandomK,42,36,2,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,,
8703,4,3,RandomK,42,39,3,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
1616,0,14,RandomK,42,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
1616,0,14,RandomK,42,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
1616,0,14,RandomK,42,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
1616,0,14,RandomK,42,28,3,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5809,3,9,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
5809,3,9,RandomK,42,28,1,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5809,3,9,RandomK,42,40,2,1,"Freeze","Freeze(CW,6)",,,,,,,,0,,
5809,3,9,RandomK,42,49,3,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0,,
4651,6,5,RandomK,42,27,0,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
4651,6,5,RandomK,42,48,1,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0,,
4651,6,5,RandomK,42,59,2,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0,,
4651,6,5,RandomK,42,64,3,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
8894,2,15,RandomK,42,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
8894,2,15,RandomK,42,52,1,1,"Hit","Hit(CW,12,TOUCH)",,,,,,,,0,,
8894,2,15,RandomK,42,58,2,1,"Hit","Hit(CW,12,STRONG)",,,,,,,,0,,
8894,2,15,RandomK,42,72,3,1,"PostGuard","PostGuard(CW,13,0)",,,,,,,,0,,
2369,6,9,RandomK,42,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
2369,6,9,RandomK,42,11,1,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
2369,6,9,RandomK,42,33,2,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,,
2369,6,9,RandomK,42,75,3,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0,,
1083,7,15,RandomK,42,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
1083,7,15,RandomK,42,44,1,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0,,
1083,7,15,RandomK,42,49,2,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0,,
1083,7,15,RandomK,42,53,3,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0,,
366,3,11,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
366,3,11,RandomK,42,25,1,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
366,3,11,RandomK,42,26,2,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
366,3,11,RandomK,42,117,3,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0,,
6354,2,15,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
6354,2,15,RandomK,42,78,1,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0,,
6354,2,15,RandomK,42,97,2,1,"Hit","Hit(CCW,12,MIDDLE)",,,,,,,,0,,
6354,2,15,RandomK,42,141,3,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0,,
9260,7,2,RandomK,42,22,0,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
9260,7,2,RandomK,42,24,1,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
9260,7,2,RandomK,42,32,2,1,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0,,
9260,7,2,RandomK,42,40,3,1,"Freeze","Freeze(CW,1)",,,,,,,,0,,
6267,4,12,RandomK,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
6267,4,12,RandomK,42,18,1,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
6267,4,12,RandomK,42,21,2,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
6267,4,12,RandomK,42,52,3,1,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0,,
1158,6,8,RandomK,42,22,0,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
1158,6,8,RandomK,42,32,1,1,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0,,
1158,6,8,RandomK,42,41,2,1,"Freeze","Freeze(CCW,1)",,,,,,,,0,,
1158,6,8,RandomK,42,60,3,1,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0,,
6520,1,5,RandomK,42,17,0,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
6520,1,5,RandomK,42,19,1,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
6520,1,5,RandomK,42,28,2,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
6520,1,5,RandomK,42,51,3,1,"Freeze","Freeze(CCW,2)",,,,,,,,0,,
2099,0,14,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
2099,0,14,RandomK,42,26,1,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
2099,0,14,RandomK,42,27,2,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
2099,0,14,RandomK,42,85,3,1,"PostGuard","PostGuard(CCW,12,0)",,,,,,,,0,,
4892,6,10,RandomK,42,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
4892,6,10,RandomK,42,22,1,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
4892,6,10,RandomK,42,27,2,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
4892,6,10,RandomK,42,49,3,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0,,
7859,3,14,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
7859,3,14,RandomK,42,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
7859,3,14,RandomK,42,59,2,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0,,
7859,3,14,RandomK,42,69,3,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0,,
2084,7,10,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
2084,7,10,RandomK,42,64,1,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0,,
2084,7,10,RandomK,42,79,2,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0,,
2084,7,10,RandomK,42,94,3,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0,,
5335,1,14,RandomK,42,74,0,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0,,
5335,1,14,RandomK,42,107,1,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0,,
5335,1,14,RandomK,42,132,2,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0,,
5335,1,14,RandomK,42,133,3,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0,,
5272,2,4,RandomK,42,19,0,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
5272,2,4,RandomK,42,31,1,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
5272,2,4,RandomK,42,49,2,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0,,
5272,2,4,RandomK,42,51,3,1,"Freeze","Freeze(CCW,3)",,,,,,,,0,,
5472,3,13,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
5472,3,13,RandomK,42,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5472,3,13,RandomK,42,38,2,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
5472,3,13,RandomK,42,65,3,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0,,
4526,5,9,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
4526,5,9,RandomK,42,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
4526,5,9,RandomK,42,29,2,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
4526,5,9,RandomK,42,44,3,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,,
6392,2,5,RandomK,42,38,0,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0,,
6392,2,5,RandomK,42,40,1,1,"Freeze","Freeze(CW,0)",,,,,,,,0,,
6392,2,5,RandomK,42,57,2,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
6392,2,5,RandomK,42,65,3,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,,
1255,4,13,RandomK,42,30,0,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
1255,4,13,RandomK,42,65,1,1,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0,,
1255,4,13,RandomK,42,75,2,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0,,
1255,4,13,RandomK,42,89,3,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0,,
5259,3,8,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
5259,3,8,RandomK,42,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
