game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
716,6,7,RandomK,43,34,6,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
716,6,7,RandomK,43,40,7,1,"Freeze","Freeze(CW,4)",,,,,,,,0
716,6,7,RandomK,43,44,8,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
716,6,7,RandomK,43,48,9,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
716,6,7,RandomK,43,54,10,1,"Pass","Pass",,,,,,,,0
459,3,5,RandomK,43,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0
459,3,5,RandomK,43,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0
459,3,5,RandomK,43,18,2,1,"Draw","Draw(CW,L4)",,,,,,,,0
459,3,5,RandomK,43,20,3,1,"Draw","Draw(CW,L5)",,,,,,,,0
459,3,5,RandomK,43,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
459,3,5,RandomK,43,33,5,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
459,3,5,RandomK,43,36,6,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
459,3,5,RandomK,43,45,7,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
459,3,5,RandomK,43,53,8,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
459,3,5,RandomK,43,54,9,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
459,3,5,RandomK,43,59,10,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
459,3,5,RandomK,43,62,11,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
459,3,5,RandomK,43,65,12,1,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0
459,3,5,RandomK,43,66,13,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
459,3,5,RandomK,43,70,14,1,"Pass","Pass",,,,,,,,0
9287,7,12,RandomK,43,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
9287,7,12,RandomK,43,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
9287,7,12,RandomK,43,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0
9287,7,12,RandomK,43,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0
9287,7,12,RandomK,43,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0
9287,7,12,RandomK,43,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
9287,7,12,RandomK,43,33,6,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0
9287,7,12,RandomK,43,37,7,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
9287,7,12,RandomK,43,43,8,1,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0
9287,7,12,RandomK,43,47,9,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
9287,7,12,RandomK,43,51,10,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
9287,7,12,RandomK,43,57,11,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
9287,7,12,RandomK,43,64,12,1,"Pass","Pass",,,,,,,,0
5647,1,10,RandomK,43,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0
5647,1,10,RandomK,43,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0
5647,1,10,RandomK,43,27,2,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
5647,1,10,RandomK,43,35,3,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
5647,1,10,RandomK,43,41,4,1,"Freeze","Freeze(CCW,1)",,,,,,,,0
5647,1,10,RandomK,43,43,5,1,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
5647,1,10,RandomK,43,47,6,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0
5647,1,10,RandomK,43,50,7,1,"Freeze","Freeze(CW,5)",,,,,,,,0
5647,1,10,RandomK,43,51,8,1,"Freeze","Freeze(CCW,5)",,,,,,,,0
5647,1,10,RandomK,43,52,9,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
5647,1,10,RandomK,43,56,10,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
5647,1,10,RandomK,43,59,11,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
5647,1,10,RandomK,43,67,12,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0
5647,1,10,RandomK,43,72,13,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0
5647,1,10,RandomK,43,74,14,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
5647,1,10,RandomK,43,79,15,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
5647,1,10,RandomK,43,81,16,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
5647,1,10,RandomK,43,83,17,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
5647,1,10,RandomK,43,84,18,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0
4562,4,13,RandomK,43,14,0,1,"Draw","Draw(CW,L2)",,,,,,,,0
4562,4,13,RandomK,43,19,1,1,"Draw","Draw(CCW,L4)",,,,,,,,0
4562,4,13,RandomK,43,20,2,1,"Draw","Draw(CW,L5)",,,,,,,,0
4562,4,13,RandomK,43,21,3,1,"Draw","Draw(CCW,L5)",,,,,,,,0
4562,4,13,RandomK,43,26,4,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
4562,4,13,RandomK,43,38,5,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
4562,4,13,RandomK,43,44,6,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
4562,4,13,RandomK,43,58,7,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
4562,4,13,RandomK,43,63,8,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
4562,4,13,RandomK,43,65,9,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
4562,4,13,RandomK,43,68,10,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
4562,4,13,RandomK,43,72,11,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
4562,4,13,RandomK,43,78,12,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
4562,4,13,RandomK,43,79,13,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
4562,4,13,RandomK,43,80,14,1,"Freeze","Freeze(CW,8)",,,,,,,,0
4562,4,13,RandomK,43,83,15,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
4562,4,13,RandomK,43,85,16,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
4562,4,13,RandomK,43,86,17,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
4562,4,13,RandomK,43,88,18,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
4562,4,13,RandomK,43,89,19,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
4562,4,13,RandomK,43,92,20,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
4562,4,13,RandomK,43,94,21,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
4562,4,13,RandomK,43,97,22,1,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
4562,4,13,RandomK,43,117,23,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0
4562,4,13,RandomK,43,118,24,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
4562,4,13,RandomK,43,124,25,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0
6201,5,11,RandomK,43,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0
6201,5,11,RandomK,43,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
6201,5,11,RandomK,43,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0
6201,5,11,RandomK,43,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0
6201,5,11,RandomK,43,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0
6201,5,11,RandomK,43,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0
6201,5,11,RandomK,43,27,6,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6201,5,11,RandomK,43,54,7,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
6201,5,11,RandomK,43,55,8,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
6201,5,11,RandomK,43,61,9,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
6201,5,11,RandomK,43,63,10,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
6201,5,11,RandomK,43,66,11,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
6201,5,11,RandomK,43,71,12,1,"Freeze","Freeze(CCW,6)",,,,,,,,0
6201,5,11,RandomK,43,73,13,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
6201,5,11,RandomK,43,81,14,1,"Freeze","Freeze(CCW,8)",,,,,,,,0
6201,5,11,RandomK,43,89,15,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
6201,5,11,RandomK,43,92,16,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
6201,5,11,RandomK,43,93,17,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
6201,5,11,RandomK,43,94,18,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
6201,5,11,RandomK,43,99,19,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
6201,5,11,RandomK,43,102,20,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
6201,5,11,RandomK,43,104,21,1,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0
9166,3,14,RandomK,43,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
9166,3,14,RandomK,43,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0
9166,3,14,RandomK,43,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0
9166,3,14,RandomK,43,14,3,1,"Draw","Draw(CW,L2)",,,,,,,,0
9166,3,14,RandomK,43,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0
9166,3,14,RandomK,43,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
9166,3,14,RandomK,43,33,6,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
9166,3,14,RandomK,43,39,7,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
9166,3,14,RandomK,43,45,8,1,"Hit","Hit(CCW,3,WEAK)",,,,,,,,0
9166,3,14,RandomK,43,46,9,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0
9166,3,14,RandomK,43,47,10,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0
9166,3,14,RandomK,43,58,11,1,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
9166,3,14,RandomK,43,59,12,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0
9166,3,14,RandomK,43,62,13,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
9166,3,14,RandomK,43,68,14,1,"Hit","Hit(CW,7,STRONG)",,,,,,,,0
9166,3,14,RandomK,43,69,15,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
9166,3,14,RandomK,43,70,16,1,"Freeze","Freeze(CW,7)",,,,,,,,0
9166,3,14,RandomK,43,79,17,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0
9166,3,14,RandomK,43,80,18,1,"Freeze","Freeze(CW,9)",,,,,,,,0
9166,3,14,RandomK,43,88,19,1,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
9166,3,14,RandomK,43,95,20,1,"Hit","Hit(CCW,13,WEAK)",,,,,,,,0
9166,3,14,RandomK,43,99,21,1,"Hit","Hit(CCW,13,STRONG)",,,,,,,,0
9166,3,14,RandomK,43,106,22,1,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0
9166,3,14,RandomK,43,122,23,1,"PostGuard","PostGuard(CW,8,1)",,,,,,,,0
9166,3,14,RandomK,43,125,24,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
9166,3,14,RandomK,43,128,25,1,"PostGuard","PostGuard(CW,10,1)",,,,,,,,0
9166,3,14,RandomK,43,132,26,1,"PostGuard","PostGuard(CW,12,0)",,,,,,,,0
9166,3,14,RandomK,43,137,27,1,"PostGuard","PostGuard(CCW,12,2)",,,,,,,,0
8703,4,3,RandomK,43,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
8703,4,3,RandomK,43,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0
8703,4,3,RandomK,43,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0
8703,4,3,RandomK,43,33,3,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
8703,4,3,RandomK,43,34,4,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
8703,4,3,RandomK,43,36,5,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
8703,4,3,RandomK,43,39,6,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
8703,4,3,RandomK,43,40,7,1,"Freeze","Freeze(CW,0)",,,,,,,,0
8703,4,3,RandomK,43,42,8,1,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
8703,4,3,RandomK,43,47,9,1,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
1616,0,14,RandomK,43,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0
1616,0,14,RandomK,43,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0
1616,0,14,RandomK,43,20,2,1,"Draw","Draw(CW,L5)",,,,,,,,0
1616,0,14,RandomK,43,34,3,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0
1616,0,14,RandomK,43,37,4,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
1616,0,14,RandomK,43,42,5,1,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
1616,0,14,RandomK,43,48,6,1,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
1616,0,14,RandomK,43,49,7,1,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0
1616,0,14,RandomK,43,51,8,1,"Freeze","Freeze(CCW,11)",,,,,,,,0
1616,0,14,RandomK,43,56,9,1,"Hit","Hit(CW,13,MIDDLE)",,,,,,,,0
1616,0,14,RandomK,43,59,10,1,"Hit","Hit(CCW,13,STRONG)",,,,,,,,0
1616,0,14,RandomK,43,61,11,1,"Freeze","Freeze(CCW,13)",,,,,,,,0
1616,0,14,RandomK,43,64,12,1,"PostGuard","PostGuard(CW,12,1)",,,,,,,,0
1616,0,14,RandomK,43,68,13,1,"Pass","Pass",,,,,,,,0
5809,3,9,RandomK,43,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
5809,3,9,RandomK,43,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
5809,3,9,RandomK,43,18,2,1,"Draw","Draw(CW,L4)",,,,,,,,0
5809,3,9,RandomK,43,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0
5809,3,9,RandomK,43,29,4,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
5809,3,9,RandomK,43,32,5,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
5809,3,9,RandomK,43,35,6,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
5809,3,9,RandomK,43,40,7,1,"Freeze","Freeze(CW,6)",,,,,,,,0
5809,3,9,RandomK,43,42,8,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
5809,3,9,RandomK,43,44,9,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
5809,3,9,RandomK,43,49,10,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
4651,6,5,RandomK,43,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0
4651,6,5,RandomK,43,23,1,1,"Draw","Draw(CCW,L6)",,,,,,,,0
4651,6,5,RandomK,43,35,2,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
4651,6,5,RandomK,43,37,3,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
4651,6,5,RandomK,43,39,4,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
4651,6,5,RandomK,43,40,5,1,"Freeze","Freeze(CW,0)",,,,,,,,0
4651,6,5,RandomK,43,41,6,1,"Freeze","Freeze(CCW,0)",,,,,,,,0
4651,6,5,RandomK,43,43,7,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
4651,6,5,RandomK,43,53,8,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
4651,6,5,RandomK,43,57,9,1,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
4651,6,5,RandomK,43,58,10,1,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
4651,6,5,RandomK,43,60,11,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
4651,6,5,RandomK,43,62,12,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
4651,6,5,RandomK,43,64,13,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
4651,6,5,RandomK,43,67,14,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0
8894,2,15,RandomK,43,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0
8894,2,15,RandomK,43,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
8894,2,15,RandomK,43,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
8894,2,15,RandomK,43,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0
8894,2,15,RandomK,43,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0
8894,2,15,RandomK,43,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
8894,2,15,RandomK,43,33,6,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
8894,2,15,RandomK,43,37,7,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
8894,2,15,RandomK,43,40,8,1,"Freeze","Freeze(CW,2)",,,,,,,,0
8894,2,15,RandomK,43,46,9,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
8894,2,15,RandomK,43,50,10,1,"Freeze","Freeze(CW,6)",,,,,,,,0
8894,2,15,RandomK,43,59,11,1,"Hit","Hit(CCW,12,STRONG)",,,,,,,,0
8894,2,15,RandomK,43,63,12,1,"Hit","Hit(CCW,14,TOUCH)",,,,,,,,0
8894,2,15,RandomK,43,67,13,1,"Hit","Hit(CCW,14,MIDDLE)",,,,,,,,0
8894,2,15,RandomK,43,68,14,1,"Hit","Hit(CW,14,STRONG)",,,,,,,,0
8894,2,15,RandomK,43,78,15,1,"Pass","Pass",,,,,,,,0
2369,6,9,RandomK,43,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
2369,6,9,RandomK,43,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
2369,6,9,RandomK,43,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
2369,6,9,RandomK,43,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0
2369,6,9,RandomK,43,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0
2369,6,9,RandomK,43,19,5,1,"Draw","Draw(CCW,L4)",,,,,,,,0
2369,6,9,RandomK,43,20,6,1,"Draw","Draw(CW,L5)",,,,,,,,0
2369,6,9,RandomK,43,24,7,1,"Draw","Draw(CW,L7)",,,,,,,,0
2369,6,9,RandomK,43,25,8,1,"Draw","Draw(CCW,L7)",,,,,,,,0
2369,6,9,RandomK,43,35,9,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
2369,6,9,RandomK,43,45,10,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
2369,6,9,RandomK,43,53,11,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
2369,6,9,RandomK,43,58,12,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
2369,6,9,RandomK,43,62,13,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
2369,6,9,RandomK,43,67,14,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
2369,6,9,RandomK,43,77,15,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
1083,7,15,RandomK,43,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
1083,7,15,RandomK,43,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
1083,7,15,RandomK,43,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
1083,7,15,RandomK,43,12,3,1,"Draw","Draw(CW,L1)",,,,,,,,0
1083,7,15,RandomK,43,15,4,1,"Draw","Draw(CCW,L2)",,,,,,,,0
1083,7,15,RandomK,43,17,5,1,"Draw","Draw(CCW,L3)",,,,,,,,0
1083,7,15,RandomK,43,24,6,1,"Draw","Draw(CW,L7)",,,,,,,,0
1083,7,15,RandomK,43,34,7,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
1083,7,15,RandomK,43,43,8,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
1083,7,15,RandomK,43,48,9,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
1083,7,15,RandomK,43,58,10,1,"Hit","Hit(CW,12,STRONG)",,,,,,,,0
1083,7,15,RandomK,43,62,11,1,"Hit","Hit(CW,14,TOUCH)",,,,,,,,0
1083,7,15,RandomK,43,66,12,1,"Hit","Hit(CW,14,MIDDLE)",,,,,,,,0
1083,7,15,RandomK,43,72,13,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
1083,7,15,RandomK,43,80,14,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
1083,7,15,RandomK,43,86,15,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
1083,7,15,RandomK,43,88,16,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
1083,7,15,RandomK,43,94,17,1,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0
1083,7,15,RandomK,43,95,18,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0
1083,7,15,RandomK,43,98,19,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0
1083,7,15,RandomK,43,100,20,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0
366,3,11,RandomK,43,10,0,1,"Draw","Draw(CW,L0)",,,,,,,,0
366,3,11,RandomK,43,18,1,1,"Draw","Draw(CW,L4)",,,,,,,,0
366,3,11,RandomK,43,23,2,1,"Draw","Draw(CCW,L6)",,,,,,,,0
366,3,11,RandomK,43,29,3,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
366,3,11,RandomK,43,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
366,3,11,RandomK,43,32,5,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
366,3,11,RandomK,43,34,6,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
366,3,11,RandomK,43,37,7,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
366,3,11,RandomK,43,45,8,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
366,3,11,RandomK,43,46,9,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
366,3,11,RandomK,43,59,10,1,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
366,3,11,RandomK,43,61,11,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
366,3,11,RandomK,43,64,12,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
366,3,11,RandomK,43,67,13,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
366,3,11,RandomK,43,74,14,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
366,3,11,RandomK,43,82,15,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
366,3,11,RandomK,43,85,16,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
366,3,11,RandomK,43,96,17,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
366,3,11,RandomK,43,101,18,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
366,3,11,RandomK,43,102,19,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
366,3,11,RandomK,43,106,20,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
366,3,11,RandomK,43,107,21,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
366,3,11,RandomK,43,110,22,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
366,3,11,RandomK,43,115,23,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
6354,2,15,RandomK,43,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
6354,2,15,RandomK,43,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0
6354,2,15,RandomK,43,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0
6354,2,15,RandomK,43,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0
6354,2,15,RandomK,43,29,4,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6354,2,15,RandomK,43,32,5,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
6354,2,15,RandomK,43,39,6,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
6354,2,15,RandomK,43,43,7,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
6354,2,15,RandomK,43,45,8,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
6354,2,15,RandomK,43,54,9,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
6354,2,15,RandomK,43,55,10,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
6354,2,15,RandomK,43,68,11,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
6354,2,15,RandomK,43,69,12,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
6354,2,15,RandomK,43,72,13,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
6354,2,15,RandomK,43,78,14,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
6354,2,15,RandomK,43,88,15,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
6354,2,15,RandomK,43,89,16,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
6354,2,15,RandomK,43,95,17,1,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0
6354,2,15,RandomK,43,97,18,1,"Hit","Hit(CCW,12,MIDDLE)",,,,,,,,0
6354,2,15,RandomK,43,105,19,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
6354,2,15,RandomK,43,119,20,1,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0
6354,2,15,RandomK,43,123,21,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
6354,2,15,RandomK,43,129,22,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
6354,2,15,RandomK,43,130,23,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
6354,2,15,RandomK,43,138,24,1,"PostGuard","PostGuard(CW,13,0)",,,,,,,,0
6354,2,15,RandomK,43,141,25,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
6354,2,15,RandomK,43,143,26,1,"PostGuard","PostGuard(CCW,13,2)",,,,,,,,0
6354,2,15,RandomK,43,146,27,1,"PostGuard","PostGuard(CW,15,1)",,,,,,,,0
6354,2,15,RandomK,43,148,28,1,"PostGuard","PostGuard(CW,15,2)",,,,,,,,0
6354,2,15,RandomK,43,149,29,1,"PostGuard","PostGuard(CCW,15,2)",,,,,,,,0
6354,2,15,RandomK,43,150,30,1,"Pass","Pass",,,,,,,,0
9260,7,2,RandomK,43,10,0,1,"Draw","Draw(CW,L0)",,,,,,,,0
