game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2961,4,12,ClusterValue,3,200,10,44,59,"PostGuard(CCW,10,2)",27280,1820.52,0,61,4
7703,0,12,ClusterValue,3,200,10,44,11,"Draw(CCW,L0)",23727,1493.69,0,49,4
254,6,14,ClusterValue,3,200,10,44,3,"Draw(CCW,S0)",3070,184.011,0,55,4
5034,2,14,ClusterValue,3,200,10,44,51,"PostGuard(CCW,10,1)",3318,197.373,0,61,4
9062,0,13,ClusterValue,3,200,10,44,66,"Hit(CW,12,MIDDLE)",12404,986.815,0,79,4
3846,3,14,ClusterValue,3,200,10,44,34,"Hit(CW,13,WEAK)",3156,194.074,0,61,4
4217,3,14,ClusterValue,3,200,10,44,53,"PostGuard(CCW,12,2)",3106,185.958,0,55,4
2421,6,14,ClusterValue,3,200,10,44,18,"Draw(CW,L4)",3572,219.981,0,67,4
4734,4,14,ClusterValue,3,200,10,44,1,"Draw(CCW,TEE)",2789,157.152,0,49,4
3881,4,14,ClusterValue,3,200,10,44,19,"Draw(CCW,L4)",2705,159.947,0,49,4
4125,2,12,ClusterValue,3,200,10,44,33,"Hit(CCW,11,TOUCH)",25242,1638.16,0,55,4
7391,1,14,ClusterValue,3,200,10,44,54,"PostGuard(CW,12,1)",3131,177.115,0,59,4
9591,2,12,ClusterValue,3,200,10,44,57,"PostGuard(CCW,10,1)",27241,1740.25,0,61,4
8696,2,13,ClusterValue,3,200,10,44,35,"Hit(CCW,12,WEAK)",9820,745.472,0,61,4
5837,5,13,ClusterValue,3,200,10,44,7,"Draw(CCW,S4)",9280,683.812,0,75,4
9771,3,12,ClusterValue,3,200,10,44,19,"Draw(CCW,L4)",25293,1617.92,0,55,4
8752,6,14,ClusterValue,3,200,10,44,19,"Draw(CCW,L4)",3193,178.385,0,61,4
4267,0,14,ClusterValue,3,200,10,44,48,"PostGuard(CW,12,0)",3093,182.466,0,55,4
3709,0,7,ClusterValue,3,200,10,44,4,"Draw(CW,S2)",103083,5906.35,0,43,4
3843,6,11,ClusterValue,3,200,10,44,36,"Hit(CW,10,MIDDLE)",39398,2392.46,0,49,4
4701,5,7,ClusterValue,3,200,10,44,21,"Draw(CCW,L5)",102647,5867.09,0,39,4
21,2,8,ClusterValue,3,200,10,44,18,"Draw(CW,L4)",86388,5016.9,0,39,4
5183,3,7,ClusterValue,3,200,10,44,14,"Draw(CW,L2)",107088,6229.72,0,49,4
9433,4,7,ClusterValue,3,200,10,44,9,"Draw(CCW,S6)",102769,5856.66,0,39,4
9564,1,7,ClusterValue,3,200,10,44,38,"Hit(CW,6,WEAK)",104290,6046.58,0,47,4
7115,2,8,ClusterValue,3,200,10,44,18,"Draw(CW,L4)",87726,5014.9,0,43,4
4322,6,10,ClusterValue,3,200,10,44,2,"Draw(CW,S0)",65077,4240.29,0,75,4
4491,1,9,ClusterValue,3,200,10,44,11,"Draw(CCW,L0)",69009,3972.36,0,39,4
819,3,9,ClusterValue,3,200,10,44,23,"Draw(CCW,L6)",70683,4117.42,0,43,4
9201,0,11,ClusterValue,3,200,10,44,8,"Draw(CW,S6)",37992,2185.15,0,37,4
6067,1,11,ClusterValue,3,200,10,44,35,"Hit(CCW,10,WEAK)",39461,2321.58,0,43,4
1620,4,6,ClusterValue,3,200,10,44,35,"Hit(CCW,5,WEAK)",122997,7254.24,0,49,4
8361,7,7,ClusterValue,3,200,10,44,24,"Draw(CW,L7)",102310,5930.93,0,39,4
6403,1,8,ClusterValue,3,200,10,44,36,"PostGuard(CW,6,2)",86728,5017.55,0,39,4
5988,5,11,ClusterValue,3,200,10,44,12,"Draw(CW,L1)",40227,2443.63,0,49,4
5193,6,6,ClusterValue,3,200,10,44,3,"Draw(CCW,S0)",120923,7133.43,0,45,4
3024,4,9,ClusterValue,3,200,10,44,17,"Draw(CCW,L3)",72454,4249.44,0,51,4
2361,3,11,ClusterValue,3,200,10,44,5,"Draw(CCW,S2)",38226,2191.37,0,37,4
9865,5,13,ClusterValue,3,200,10,44,33,"Hit(CCW,8,TOUCH)",7870,559.061,0,53,4
8317,2,12,ClusterValue,3,200,10,44,42,"PostGuard(CW,0,0)",26557,1733.54,0,61,4
6537,2,14,ClusterValue,3,200,10,44,19,"Draw(CCW,L4)",2411,145.379,0,39,4
3642,3,13,ClusterValue,3,200,10,44,10,"Draw(CW,L0)",6656,479.453,0,43,4
3098,1,14,ClusterValue,3,200,10,44,18,"Draw(CW,L4)",2310,133.338,0,39,4
2170,0,14,ClusterValue,3,200,10,44,18,"Draw(CW,L4)",2223,118.174,0,37,4
5040,1,13,ClusterValue,3,200,10,44,48,"Pass",7352,517.159,0,49,4
1376,2,13,ClusterValue,3,200,10,44,9,"Draw(CCW,S6)",5594,389.723,0,37,4
1277,5,14,ClusterValue,3,200,10,44,12,"Draw(CW,L1)",3597,218.969,0,71,4
3397,5,12,ClusterValue,3,200,10,44,19,"Draw(CCW,L4)",23014,1373.68,0,39,4
2571,6,12,ClusterValue,3,200,10,44,1,"Draw(CCW,TEE)",23102,1355.38,0,43,4
6257,4,13,ClusterValue,3,200,10,44,12,"Draw(CW,L1)",7835,559.08,0,51,4
7400,3,13,ClusterValue,3,200,10,44,41,"ComeAround(CCW,12,1)",6840,483.313,0,45,4
7403,0,12,ClusterValue,3,200,10,44,24,"Draw(CW,L7)",22343,1374.58,0,43,4
4811,5,13,ClusterValue,3,200,10,44,38,"PostGuard(CW,13,0)",6737,470.893,0,45,4
5202,4,13,ClusterValue,3,200,10,44,11,"Draw(CCW,L0)",6182,438.663,0,39,4
4076,2,14,ClusterValue,3,200,10,44,23,"Draw(CCW,L6)",2473,138.996,0,43,4
1989,4,14,ClusterValue,3,200,10,44,0,"Draw(CW,TEE)",2550,150.18,0,43,4
5846,4,14,ClusterValue,3,200,10,44,6,"Draw(CW,S4)",2515,147.724,0,45,4
8608,3,12,ClusterValue,3,200,10,44,12,"Draw(CW,L1)",22895,1401.31,0,45,4
3045,2,9,ClusterValue,3,200,10,44,45,"Hit(CCW,6,WEAK)",77860,4706.48,0,71,4
5235,3,8,ClusterValue,3,200,10,44,18,"Draw(CW,L4)",104534,7252.49,0,87,4
6131,1,7,ClusterValue,3,200,10,44,68,"Hit(CW,6,STRONG)",121771,8127.86,0,91,4
4532,1,7,ClusterValue,3,200,10,44,12,"Draw(CW,L1)",121869,8264.18,0,91,4
3292,1,9,ClusterValue,3,200,10,44,48,"Hit(CW,6,WEAK)",80029,4947.07,0,75,4
9633,1,10,ClusterValue,3,200,10,44,44,"Hit(CW,7,WEAK)",65663,4341.08,0,87,4
5313,3,6,ClusterValue,3,200,10,44,66,"PostGuard(CW,0,2)",135380,8841.18,0,81,4
2130,6,7,ClusterValue,3,200,10,44,54,"Hit(CW,4,WEAK)",117416,7100.06,0,87,4
9218,5,10,ClusterValue,3,200,10,44,1,"Draw(CCW,TEE)",73701,5463.59,0,107,4
8265,7,10,ClusterValue,3,200,10,44,0,"Draw(CW,TEE)",70435,5042.24,0,97,4
7644,2,9,ClusterValue,3,200,10,44,35,"Hit(CCW,4,WEAK)",81732,5074.33,0,83,4
157,5,8,ClusterValue,3,200,10,44,10,"Draw(CW,L0)",99717,6586.31,0,81,4
5808,2,8,ClusterValue,3,200,10,44,80,"PostGuard(CW,4,1)",103890,7519.04,0,91,4
8545,3,11,ClusterValue,3,200,10,44,34,"Hit(CW,4,WEAK)",52896,3862.04,0,103,4
8266,2,8,ClusterValue,3,200,10,44,49,"Hit(CCW,3,STRONG)",105055,7351.1,0,97,4
6112,0,9,ClusterValue,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",86572,5666.93,0,97,4
9280,6,11,ClusterValue,3,200,10,44,55,"Hit(CCW,6,WEAK)",49868,3459.88,0,95,4
6350,2,6,ClusterValue,3,200,10,44,47,"Hit(CCW,3,MIDDLE)",133321,7950.9,0,81,4
6128,3,9,ClusterValue,3,200,10,44,0,"Draw(CW,TEE)",83420,5735.44,0,83,4
1966,3,10,ClusterValue,3,200,10,44,64,"Hit(CW,7,WEAK)",73871,5541.49,0,113,4
4424,7,11,ClusterValue,3,200,10,44,3,"Draw(CCW,S0)",58450,4733.15,0,119,4
8076,2,10,ClusterValue,3,200,10,44,59,"Hit(CCW,7,STRONG)",67572,4427.12,0,91,4
3453,4,8,ClusterValue,3,200,10,44,80,"PostGuard(CW,6,0)",102674,6426.77,0,87,4
803,0,9,ClusterValue,3,200,10,44,32,"Hit(CW,0,TOUCH)",87524,5672.16,0,95,4
2184,0,11,ClusterValue,3,200,10,44,38,"Hit(CW,2,STRONG)",53136,3781.91,0,107,4
6874,3,13,ClusterValue,3,200,10,44,55,"Hit(CCW,8,WEAK)",15677,1381.1,0,101,4
4963,7,12,ClusterValue,3,200,10,44,66,"PostGuard(CW,10,1)",28888,1939.96,0,71,4
153,3,14,ClusterValue,3,200,10,44,66,"Hit(CW,9,MIDDLE)",6110,470.218,0,123,4
4218,1,14,ClusterValue,3,200,10,44,50,"Freeze(CW,9)",5002,358.36,0,97,4
7559,5,13,ClusterValue,3,200,10,44,11,"Draw(CCW,L0)",19677,1856.04,0,117,4
1556,4,14,ClusterValue,3,200,10,44,5,"Draw(CCW,S2)",4397,285.599,0,87,4
3490,3,13,ClusterValue,3,200,10,44,75,"Hit(CCW,10,WEAK)",14844,1218.59,0,107,4
6731,2,14,ClusterValue,3,200,10,44,57,"Hit(CCW,7,MIDDLE)",6417,496.095,0,129,4
4185,2,14,ClusterValue,3,200,10,44,51,"Freeze(CCW,11)",4578,295.963,0,87,4
7344,3,13,ClusterValue,3,200,10,44,59,"Hit(CCW,8,STRONG)",11964,958.676,0,91,4
3529,5,12,ClusterValue,3,200,10,44,31,"PreGuard(CCW,G5)",32517,2373.33,0,87,4
7293,1,13,ClusterValue,3,200,10,44,69,"Hit(CCW,10,STRONG)",14245,1184.75,0,103,4
3407,2,12,ClusterValue,3,200,10,44,11,"Draw(CCW,L0)",33877,2445.02,0,97,4
8160,6,13,ClusterValue,3,200,10,44,54,"Hit(CW,6,WEAK)",19121,1752.57,0,125,4
8793,3,13,ClusterValue,3,200,10,44,65,"Hit(CCW,10,WEAK)",16561,1433.28,0,107,4
2330,3,14,ClusterValue,3,200,10,44,95,"Hit(CCW,13,WEAK)",7202,648.319,0,145,4
4096,6,12,ClusterValue,3,200,10,44,79,"PostGuard(CCW,2,0)",35182,2408.94,0,97,4
858,1,13,ClusterValue,3,200,10,44,44,"Hit(CW,4,WEAK)",17301,1588.32,0,119,4
7433,0,13,ClusterValue,3,200,10,44,114,"PostGuard(CW,7,2)",20239,1832.33,0,129,4
5784,1,12,ClusterValue,3,200,10,44,48,"Hit(CW,9,STRONG)",30400,1937.51,0,93,4
7848,5,13,ClusterValue,3,200,10,44,58,"Hit(CW,8,STRONG)",14941,1274.44,0,103,4
4599,4,13,ClusterValue,3,200,10,44,96,"ComeAround(CW,10,2)",13714,1043.34,0,99,4
3073,7,14,ClusterValue,3,200,10,44,1,"Draw(CCW,TEE)",6547,548.542,0,129,4
8359,0,13,ClusterValue,3,200,10,44,49,"Hit(CCW,4,STRONG)",12743,947.268,0,111,4
1464,1,14,ClusterValue,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",6378,536.209,0,133,4
