game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
3374,0,14,ClusterPW,3,200,10,43,6,"Draw(CW,S4)",2219,80.6878,0,43,9
4344,5,12,ClusterPW,3,200,10,43,0,"Draw(CW,TEE)",35506,1473.47,0,69,14
4069,5,14,ClusterPW,3,200,10,43,7,"Draw(CCW,S4)",2492,91.9632,0,49,10
6316,1,14,ClusterPW,3,200,10,43,46,"Hit(CW,13,MIDDLE)",3844,159.096,0,71,15
6184,2,12,ClusterPW,3,200,10,43,45,"Hit(CCW,11,WEAK)",31278,1287.79,0,65,13
6345,0,14,ClusterPW,3,200,10,43,12,"Draw(CW,L1)",2774,106.243,0,55,11
9117,2,13,ClusterPW,3,200,10,43,10,"Draw(CW,L0)",15342,755.155,0,69,14
2226,1,6,ClusterPW,3,200,10,43,53,"PostGuard(CCW,0,0)",135547,4776.18,0,65,13
645,7,7,ClusterPW,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",109083,3593.24,0,49,10
8983,2,8,ClusterPW,3,200,10,43,7,"Draw(CCW,S4)",105906,3921.02,0,71,15
1331,4,6,ClusterPW,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",126017,4150.28,0,49,10
7750,7,10,ClusterPW,3,200,10,43,36,"Hit(CW,9,MIDDLE)",58218,1964.34,0,49,10
2543,0,9,ClusterPW,3,200,10,43,5,"Draw(CCW,S2)",79209,2678.69,0,55,11
8679,7,9,ClusterPW,3,200,10,43,42,"Hit(CW,8,TOUCH)",81239,2852.91,0,59,12
5602,5,8,ClusterPW,3,200,10,43,18,"Draw(CW,L4)",91377,3008.07,0,49,10
3063,4,6,ClusterPW,3,200,10,43,50,"Hit(CW,5,MIDDLE)",135613,4706.35,0,69,14
440,4,6,ClusterPW,3,200,10,43,57,"PostGuard(CCW,4,2)",131387,4380.22,0,59,12
1032,5,6,ClusterPW,3,200,10,43,10,"Draw(CW,L0)",125242,4189.58,0,49,10
938,6,6,ClusterPW,3,200,10,43,40,"Hit(CW,3,MIDDLE)",136863,4834.59,0,69,14
4912,2,10,ClusterPW,3,200,10,43,45,"PostGuard(CCW,4,1)",66638,2412.55,0,61,13
6473,3,10,ClusterPW,3,200,10,43,37,"Hit(CCW,9,MIDDLE)",59844,2033.66,0,49,10
8184,6,9,ClusterPW,3,200,10,43,6,"Draw(CW,S4)",89290,3275.73,0,75,15
4767,1,6,ClusterPW,3,200,10,43,34,"Hit(CW,5,WEAK)",125494,4219.97,0,49,10
7967,4,6,ClusterPW,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",124870,4144.32,0,49,10
2140,6,6,ClusterPW,3,200,10,43,2,"Draw(CW,S0)",130026,4434.03,0,55,11
6866,6,10,ClusterPW,3,200,10,43,52,"PostGuard(CW,4,0)",70374,2648.54,0,71,15
33,6,6,ClusterPW,3,200,10,43,35,"Hit(CCW,5,WEAK)",126204,4235.78,0,49,10
965,5,6,ClusterPW,3,200,10,43,37,"Hit(CCW,3,MIDDLE)",125091,4216.07,0,49,10
679,6,11,ClusterPW,3,200,10,43,29,"PreGuard(CCW,G4)",54224,2121.33,0,75,15
8496,6,8,ClusterPW,3,200,10,43,6,"Draw(CW,S4)",97326,3385.26,0,55,11
5943,4,8,ClusterPW,3,200,10,43,34,"Hit(CW,7,WEAK)",99948,3535.89,0,61,13
5903,2,8,ClusterPW,3,200,10,43,35,"Hit(CCW,7,WEAK)",92597,3102.21,0,49,10
6148,6,6,ClusterPW,3,200,10,43,10,"Draw(CW,L0)",126497,4191.82,0,49,10
67,4,10,ClusterPW,3,200,10,43,28,"PreGuard(CW,G4)",60674,2070.89,0,49,10
2672,0,11,ClusterPW,3,200,10,43,37,"Hit(CCW,8,MIDDLE)",46098,1642.73,0,59,12
4467,0,8,ClusterPW,3,200,10,43,3,"Draw(CCW,S0)",97713,3361.47,0,59,12
2516,5,8,ClusterPW,3,200,10,43,46,"PostGuard(CW,4,2)",96949,3359.97,0,55,11
7892,3,13,ClusterPW,3,200,10,43,9,"Draw(CCW,S6)",20222,1026.83,0,75,15
1789,6,12,ClusterPW,3,200,10,43,47,"PostGuard(CCW,10,2)",26894,1003.09,0,49,10
2748,6,14,ClusterPW,3,200,10,43,9,"Draw(CCW,S6)",3322,128.855,0,65,13
5555,0,12,ClusterPW,3,200,10,43,1,"Draw(CCW,TEE)",31588,1257.83,0,65,13
5662,6,14,ClusterPW,3,200,10,43,46,"PostGuard(CW,12,2)",2383,85.3272,0,49,10
5064,7,14,ClusterPW,3,200,10,43,51,"Freeze(CCW,11)",3628,139.447,0,65,13
3882,7,13,ClusterPW,3,200,10,43,73,"PostGuard(CCW,11,0)",17831,911.006,0,79,15
7024,4,13,ClusterPW,3,200,10,43,56,"PostGuard(CW,5,2)",16649,818.302,0,65,13
1439,6,14,ClusterPW,3,200,10,43,33,"Hit(CCW,9,TOUCH)",3428,133.508,0,65,13
5803,1,12,ClusterPW,3,200,10,43,36,"Hit(CW,11,MIDDLE)",31920,1279.89,0,61,13
3151,1,13,ClusterPW,3,200,10,43,54,"Pass",11993,556.501,0,55,11
7510,6,12,ClusterPW,3,200,10,43,0,"Draw(CW,TEE)",32977,1324.87,0,61,13
2961,4,12,ClusterPW,3,200,10,43,32,"Hit(CW,11,TOUCH)",32885,1324.02,0,61,13
7703,0,12,ClusterPW,3,200,10,43,1,"Draw(CCW,TEE)",27567,1051.93,0,49,10
254,6,14,ClusterPW,3,200,10,43,3,"Draw(CCW,S0)",2873,111.264,0,55,11
5034,2,14,ClusterPW,3,200,10,43,23,"Draw(CCW,L6)",3434,135.118,0,61,13
9062,0,13,ClusterPW,3,200,10,43,64,"Hit(CW,12,WEAK)",19491,984.845,0,79,15
3846,3,14,ClusterPW,3,200,10,43,34,"Hit(CW,13,WEAK)",3327,135.696,0,61,13
4217,3,14,ClusterPW,3,200,10,43,0,"Draw(CW,TEE)",2773,107.638,0,55,11
2421,6,14,ClusterPW,3,200,10,43,61,"PostGuard(CCW,12,0)",3729,153.304,0,67,14
4734,4,14,ClusterPW,3,200,10,43,1,"Draw(CCW,TEE)",2602,94.5859,0,49,10
3881,4,14,ClusterPW,3,200,10,43,10,"Draw(CW,L0)",2383,89.8666,0,49,10
4125,2,12,ClusterPW,3,200,10,43,35,"Hit(CCW,11,WEAK)",29869,1157.96,0,55,11
7391,1,14,ClusterPW,3,200,10,43,54,"PostGuard(CW,12,1)",3010,111.381,0,59,12
9591,2,12,ClusterPW,3,200,10,43,40,"Freeze(CW,11)",34142,1390.77,0,61,13
8696,2,13,ClusterPW,3,200,10,43,34,"Hit(CW,12,WEAK)",14719,705.479,0,61,13
5837,5,13,ClusterPW,3,200,10,43,7,"Draw(CCW,S4)",14886,721.707,0,75,15
9771,3,12,ClusterPW,3,200,10,43,19,"Draw(CCW,L4)",29966,1161.37,0,55,11
8752,6,14,ClusterPW,3,200,10,43,18,"Draw(CW,L4)",3410,133.154,0,61,13
4267,0,14,ClusterPW,3,200,10,43,11,"Draw(CCW,L0)",2821,106.62,0,55,11
3709,0,7,ClusterPW,3,200,10,43,12,"Draw(CW,L1)",105610,3390.86,0,43,9
3843,6,11,ClusterPW,3,200,10,43,35,"Hit(CCW,10,WEAK)",43606,1516.71,0,49,10
4701,5,7,ClusterPW,3,200,10,43,21,"Draw(CCW,L5)",103673,3294.06,0,39,8
21,2,8,ClusterPW,3,200,10,43,20,"Draw(CW,L5)",88569,2838.78,0,39,8
5183,3,7,ClusterPW,3,200,10,43,13,"Draw(CCW,L1)",109098,3564.18,0,49,10
9433,4,7,ClusterPW,3,200,10,43,17,"Draw(CCW,L3)",103660,3264.48,0,39,8
9564,1,7,ClusterPW,3,200,10,43,38,"Hit(CW,6,WEAK)",108272,3516.32,0,47,10
7115,2,8,ClusterPW,3,200,10,43,38,"Hit(CW,7,STRONG)",89147,2878.65,0,43,9
4322,6,10,ClusterPW,3,200,10,43,45,"Hit(CCW,7,WEAK)",70971,2628.64,0,75,15
4491,1,9,ClusterPW,3,200,10,43,4,"Draw(CW,S2)",70556,2268.63,0,39,8
819,3,9,ClusterPW,3,200,10,43,15,"Draw(CCW,L2)",72303,2334.23,0,43,9
9201,0,11,ClusterPW,3,200,10,43,20,"Draw(CW,L5)",38190,1231.14,0,37,8
6067,1,11,ClusterPW,3,200,10,43,37,"Hit(CCW,10,MIDDLE)",40823,1385.47,0,43,9
1620,4,6,ClusterPW,3,200,10,43,36,"Hit(CW,5,MIDDLE)",125812,4111.97,0,49,10
8361,7,7,ClusterPW,3,200,10,43,17,"Draw(CCW,L3)",103314,3290.19,0,39,8
6403,1,8,ClusterPW,3,200,10,43,26,"PreGuard(CW,G3)",88054,2847.14,0,39,8
5988,5,11,ClusterPW,3,200,10,43,9,"Draw(CCW,S6)",43969,1538.72,0,49,10
5193,6,6,ClusterPW,3,200,10,43,43,"PostGuard(CCW,4,2)",123583,4041.6,0,45,9
3024,4,9,ClusterPW,3,200,10,43,16,"Draw(CW,L3)",75476,2485.26,0,51,11
2361,3,11,ClusterPW,3,200,10,43,8,"Draw(CW,S6)",38694,1267.82,0,37,8
9865,5,13,ClusterPW,3,200,10,43,23,"Draw(CCW,L6)",11756,557.496,0,53,11
8317,2,12,ClusterPW,3,200,10,43,2,"Draw(CW,S0)",34071,1368.38,0,61,13
6537,2,14,ClusterPW,3,200,10,43,19,"Draw(CCW,L4)",2010,75.7872,0,39,8
3642,3,13,ClusterPW,3,200,10,43,3,"Draw(CCW,S0)",8116,367.807,0,43,9
3098,1,14,ClusterPW,3,200,10,43,18,"Draw(CW,L4)",1785,66.7493,0,39,8
2170,0,14,ClusterPW,3,200,10,43,18,"Draw(CW,L4)",1773,63.6822,0,37,8
5040,1,13,ClusterPW,3,200,10,43,48,"Pass",10251,474.676,0,49,10
1376,2,13,ClusterPW,3,200,10,43,11,"Draw(CCW,L0)",6432,276.001,0,37,8
1277,5,14,ClusterPW,3,200,10,43,4,"Draw(CW,S2)",3678,151.804,0,71,15
3397,5,12,ClusterPW,3,200,10,43,18,"Draw(CW,L4)",24169,851.256,0,39,8
2571,6,12,ClusterPW,3,200,10,43,37,"Hit(CCW,11,MIDDLE)",24663,874.75,0,43,9
6257,4,13,ClusterPW,3,200,10,43,19,"Draw(CCW,L4)",12290,557.223,0,51,11
7400,3,13,ClusterPW,3,200,10,43,34,"Hit(CW,12,STRONG)",9094,397.074,0,45,9
7403,0,12,ClusterPW,3,200,10,43,33,"Hit(CCW,11,TOUCH)",24892,890.484,0,43,9
4811,5,13,ClusterPW,3,200,10,43,38,"PostGuard(CW,13,0)",8941,393.851,0,45,9
5202,4,13,ClusterPW,3,200,10,43,33,"PostGuard(CCW,11,0)",8134,355.989,0,39,8
4076,2,14,ClusterPW,3,200,10,43,4,"Draw(CW,S2)",2181,79.1738,0,43,9
1989,4,14,ClusterPW,3,200,10,43,3,"Draw(CCW,S0)",2174,78.8084,0,43,9
5846,4,14,ClusterPW,3,200,10,43,40,"ComeAround(CW,13,1)",2216,77.5555,0,45,9
8608,3,12,ClusterPW,3,200,10,43,41,"PostGuard(CCW,6,1)",26240,961.882,0,45,9
3045,2,9,ClusterPW,3,200,10,43,38,"Hit(CW,4,STRONG)",84780,3000.82,0,71,15
5235,3,8,ClusterPW,3,200,10,43,11,"Draw(CCW,L0)",113116,4485.68,0,87,15
6131,1,7,ClusterPW,3,200,10,43,66,"Hit(CW,6,MIDDLE)",126402,4613.05,0,91,15
4532,1,7,ClusterPW,3,200,10,43,42,"Hit(CW,2,TOUCH)",132197,5118.86,0,91,15
3292,1,9,ClusterPW,3,200,10,43,51,"Hit(CCW,6,MIDDLE)",85811,3084.34,0,75,15
9633,1,10,ClusterPW,3,200,10,43,44,"Hit(CW,7,WEAK)",70823,2683.41,0,87,15
5313,3,6,ClusterPW,3,200,10,43,49,"Hit(CCW,3,STRONG)",143997,5366.6,0,81,15
2130,6,7,ClusterPW,3,200,10,43,54,"Hit(CW,4,WEAK)",124035,4419.17,0,87,15
9218,5,10,ClusterPW,3,200,10,43,52,"Hit(CW,5,TOUCH)",81463,3459.84,0,107,15
8265,7,10,ClusterPW,3,200,10,43,56,"Hit(CW,7,MIDDLE)",82333,3600.85,0,97,15
7644,2,9,ClusterPW,3,200,10,43,35,"Hit(CCW,4,WEAK)",87439,3108.54,0,83,15
157,5,8,ClusterPW,3,200,10,43,59,"Hit(CCW,7,STRONG)",108160,4064.74,0,81,15
5808,2,8,ClusterPW,3,200,10,43,82,"PostGuard(CW,4,2)",115033,4640.81,0,91,15
8545,3,11,ClusterPW,3,200,10,43,37,"Hit(CCW,4,MIDDLE)",58183,2468.76,0,103,15
8266,2,8,ClusterPW,3,200,10,43,65,"Hit(CCW,7,WEAK)",112990,4402.88,0,97,15
6112,0,9,ClusterPW,3,200,10,43,48,"Hit(CW,4,STRONG)",93778,3571.23,0,97,15
9280,6,11,ClusterPW,3,200,10,43,52,"Hit(CW,6,TOUCH)",58333,2450.08,0,95,15
6350,2,6,ClusterPW,3,200,10,43,56,"Hit(CW,5,MIDDLE)",144118,5252.43,0,81,15
6128,3,9,ClusterPW,3,200,10,43,7,"Draw(CCW,S4)",90994,3472.02,0,83,15
1966,3,10,ClusterPW,3,200,10,43,64,"Hit(CW,7,WEAK)",79264,3300.74,0,113,15
4424,7,11,ClusterPW,3,200,10,43,85,"PostGuard(CCW,1,1)",68827,3131.66,0,119,15
8076,2,10,ClusterPW,3,200,10,43,35,"Hit(CCW,3,WEAK)",74483,2847.7,0,91,15
3453,4,8,ClusterPW,3,200,10,43,66,"PostGuard(CW,0,2)",112853,4466.28,0,87,15
803,0,9,ClusterPW,3,200,10,43,77,"Hit(CCW,8,MIDDLE)",93759,3627.79,0,95,15
2184,0,11,ClusterPW,3,200,10,43,76,"Hit(CW,10,MIDDLE)",62079,2643.93,0,107,15
6874,3,13,ClusterPW,3,200,10,43,73,"Hit(CCW,12,TOUCH)",23237,1227.62,0,101,15
4963,7,12,ClusterPW,3,200,10,43,0,"Draw(CW,TEE)",38078,1600.41,0,71,15
153,3,14,ClusterPW,3,200,10,43,78,"Hit(CW,11,STRONG)",6277,280.993,0,123,15
4218,1,14,ClusterPW,3,200,10,43,65,"Hit(CCW,13,WEAK)",4977,221.892,0,97,15
7559,5,13,ClusterPW,3,200,10,43,64,"Hit(CW,8,WEAK)",29636,1668.4,0,117,15
1556,4,14,ClusterPW,3,200,10,43,16,"Draw(CW,L3)",4591,199.682,0,87,15
3490,3,13,ClusterPW,3,200,10,43,89,"PostGuard(CCW,7,0)",23044,1183.57,0,107,15
6731,2,14,ClusterPW,3,200,10,43,74,"Hit(CW,11,WEAK)",6647,305.14,0,129,15
4185,2,14,ClusterPW,3,200,10,43,43,"Hit(CCW,11,TOUCH)",4467,192.935,0,87,15
7344,3,13,ClusterPW,3,200,10,43,0,"Draw(CW,TEE)",17846,893.878,0,91,15
3529,5,12,ClusterPW,3,200,10,43,25,"Draw(CCW,L7)",41282,1813.2,0,87,15
7293,1,13,ClusterPW,3,200,10,43,6,"Draw(CW,S4)",24214,1275.94,0,103,15
3407,2,12,ClusterPW,3,200,10,43,46,"Hit(CW,7,MIDDLE)",37357,1574.83,0,97,15
8160,6,13,ClusterPW,3,200,10,43,55,"Hit(CCW,6,WEAK)",27013,1457.9,0,125,15
8793,3,13,ClusterPW,3,200,10,43,1,"Draw(CCW,TEE)",29535,1612.43,0,107,15
2330,3,14,ClusterPW,3,200,10,43,95,"Hit(CCW,13,WEAK)",7444,372.848,0,145,15
4096,6,12,ClusterPW,3,200,10,43,50,"Freeze(CW,7)",42647,1888.88,0,97,15
858,1,13,ClusterPW,3,200,10,43,45,"Hit(CCW,4,WEAK)",26972,1474.71,0,119,15
7433,0,13,ClusterPW,3,200,10,43,88,"Hit(CW,12,STRONG)",33126,1835.36,0,129,15
5784,1,12,ClusterPW,3,200,10,43,49,"Hit(CCW,9,STRONG)",41586,1875.93,0,93,15
7848,5,13,ClusterPW,3,200,10,43,40,"Freeze(CW,2)",22119,1186.13,0,103,15
4599,4,13,ClusterPW,3,200,10,43,96,"ComeAround(CW,10,2)",22449,1139,0,99,15
3073,7,14,ClusterPW,3,200,10,43,37,"Hit(CCW,1,MIDDLE)",6646,324.069,0,129,15
8359,0,13,ClusterPW,3,200,10,43,75,"Hit(CCW,10,WEAK)",24635,1290.01,0,111,15
1464,1,14,ClusterPW,3,200,10,43,34,"Hit(CW,1,WEAK)",6758,323.818,0,133,15
