game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y
7881,2,15,Proposed,43,23,0,0,"Draw","Draw(CCW,L6)",,,,,
7881,2,15,Proposed,43,24,0,0,"Draw","Draw(CW,L7)",,,,,
7881,2,15,Proposed,43,25,0,0,"Draw","Draw(CCW,L7)",,,,,
7881,2,15,Proposed,43,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,
7881,2,15,Proposed,43,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,
7881,2,15,Proposed,43,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,
7881,2,15,Proposed,43,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,
7881,2,15,Proposed,43,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,
7881,2,15,Proposed,43,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,
7881,2,15,Proposed,43,32,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,
7881,2,15,Proposed,43,33,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
7881,2,15,Proposed,43,34,0,0,"Hit","Hit(CW,2,WEAK)",,,,,
7881,2,15,Proposed,43,35,0,0,"Hit","Hit(CCW,2,WEAK)",,,,,
7881,2,15,Proposed,43,36,0,0,"Hit","Hit(CW,2,MIDDLE)",,,,,
7881,2,15,Proposed,43,37,0,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
7881,2,15,Proposed,43,38,0,0,"Hit","Hit(CW,2,STRONG)",,,,,
7881,2,15,Proposed,43,39,0,0,"Hit","Hit(CCW,2,STRONG)",,,,,
7881,2,15,Proposed,43,40,0,0,"Freeze","Freeze(CW,2)",,,,,
7881,2,15,Proposed,43,41,0,0,"Freeze","Freeze(CCW,2)",,,,,
7881,2,15,Proposed,43,42,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,
7881,2,15,Proposed,43,43,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
7881,2,15,Proposed,43,44,0,0,"Hit","Hit(CW,4,WEAK)",,,,,
7881,2,15,Proposed,43,45,0,0,"Hit","Hit(CCW,4,WEAK)",,,,,
7881,2,15,Proposed,43,46,0,0,"Hit","Hit(CW,4,MIDDLE)",,,,,
7881,2,15,Proposed,43,47,0,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,
7881,2,15,Proposed,43,48,0,0,"Hit","Hit(CW,4,STRONG)",,,,,
7881,2,15,Proposed,43,49,0,0,"Hit","Hit(CCW,4,STRONG)",,,,,
7881,2,15,Proposed,43,50,0,0,"Freeze","Freeze(CW,4)",,,,,
7881,2,15,Proposed,43,51,0,0,"Freeze","Freeze(CCW,4)",,,,,
7881,2,15,Proposed,43,52,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,
7881,2,15,Proposed,43,53,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,
7881,2,15,Proposed,43,54,0,0,"Hit","Hit(CW,6,WEAK)",,,,,
7881,2,15,Proposed,43,55,0,0,"Hit","Hit(CCW,6,WEAK)",,,,,
7881,2,15,Proposed,43,56,0,0,"Hit","Hit(CW,6,MIDDLE)",,,,,
7881,2,15,Proposed,43,57,0,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,
7881,2,15,Proposed,43,58,0,0,"Hit","Hit(CW,6,STRONG)",,,,,
7881,2,15,Proposed,43,59,0,0,"Hit","Hit(CCW,6,STRONG)",,,,,
7881,2,15,Proposed,43,60,0,0,"Freeze","Freeze(CW,6)",,,,,
7881,2,15,Proposed,43,61,0,0,"Freeze","Freeze(CCW,6)",,,,,
7881,2,15,Proposed,43,62,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,
7881,2,15,Proposed,43,63,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,
7881,2,15,Proposed,43,64,0,0,"Hit","Hit(CW,8,WEAK)",,,,,
7881,2,15,Proposed,43,65,0,0,"Hit","Hit(CCW,8,WEAK)",,,,,
7881,2,15,Proposed,43,66,0,0,"Hit","Hit(CW,8,MIDDLE)",,,,,
7881,2,15,Proposed,43,67,0,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,
7881,2,15,Proposed,43,68,0,0,"Hit","Hit(CW,8,STRONG)",,,,,
7881,2,15,Proposed,43,69,0,0,"Hit","Hit(CCW,8,STRONG)",,,,,
7881,2,15,Proposed,43,70,0,0,"Freeze","Freeze(CW,8)",,,,,
7881,2,15,Proposed,43,71,0,0,"Freeze","Freeze(CCW,8)",,,,,
7881,2,15,Proposed,43,72,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,
7881,2,15,Proposed,43,73,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,
7881,2,15,Proposed,43,74,0,0,"Hit","Hit(CW,10,WEAK)",,,,,
7881,2,15,Proposed,43,75,0,0,"Hit","Hit(CCW,10,WEAK)",,,,,
7881,2,15,Proposed,43,76,0,0,"Hit","Hit(CW,10,MIDDLE)",,,,,
7881,2,15,Proposed,43,77,0,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,
7881,2,15,Proposed,43,78,0,0,"Hit","Hit(CW,10,STRONG)",,,,,
7881,2,15,Proposed,43,79,0,0,"Hit","Hit(CCW,10,STRONG)",,,,,
7881,2,15,Proposed,43,80,0,0,"Freeze","Freeze(CW,10)",,,,,
7881,2,15,Proposed,43,81,0,0,"Freeze","Freeze(CCW,10)",,,,,
7881,2,15,Proposed,43,82,0,0,"Hit","Hit(CW,12,TOUCH)",,,,,
7881,2,15,Proposed,43,83,0,0,"Hit","Hit(CCW,12,TOUCH)",,,,,
7881,2,15,Proposed,43,84,0,0,"Hit","Hit(CW,12,WEAK)",,,,,
7881,2,15,Proposed,43,85,0,0,"Hit","Hit(CCW,12,WEAK)",,,,,
7881,2,15,Proposed,43,86,0,0,"Hit","Hit(CW,12,MIDDLE)",,,,,
7881,2,15,Proposed,43,87,0,0,"Hit","Hit(CCW,12,MIDDLE)",,,,,
7881,2,15,Proposed,43,88,0,0,"Hit","Hit(CW,12,STRONG)",,,,,
7881,2,15,Proposed,43,89,0,0,"Hit","Hit(CCW,12,STRONG)",,,,,
7881,2,15,Proposed,43,90,0,0,"Freeze","Freeze(CW,12)",,,,,
7881,2,15,Proposed,43,91,0,0,"Freeze","Freeze(CCW,12)",,,,,
7881,2,15,Proposed,43,92,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,
7881,2,15,Proposed,43,93,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
7881,2,15,Proposed,43,94,0,0,"PostGuard","PostGuard(CW,5,1)",,,,,
7881,2,15,Proposed,43,95,0,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
7881,2,15,Proposed,43,96,0,0,"PostGuard","PostGuard(CW,5,2)",,,,,
7881,2,15,Proposed,43,97,0,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
7881,2,15,Proposed,43,98,0,0,"PostGuard","PostGuard(CW,7,0)",,,,,
7881,2,15,Proposed,43,99,0,0,"PostGuard","PostGuard(CCW,7,0)",,,,,
7881,2,15,Proposed,43,100,0,0,"PostGuard","PostGuard(CW,7,1)",,,,,
7881,2,15,Proposed,43,101,0,0,"PostGuard","PostGuard(CCW,7,1)",,,,,
7881,2,15,Proposed,43,102,0,0,"PostGuard","PostGuard(CW,7,2)",,,,,
7881,2,15,Proposed,43,103,0,0,"PostGuard","PostGuard(CCW,7,2)",,,,,
7881,2,15,Proposed,43,104,1,1,"PostGuard","PostGuard(CW,9,0)",,,,,
7881,2,15,Proposed,43,105,2,1,"PostGuard","PostGuard(CCW,9,0)",,,,,
7881,2,15,Proposed,43,106,3,1,"PostGuard","PostGuard(CW,9,1)",,,,,
7881,2,15,Proposed,43,107,4,1,"PostGuard","PostGuard(CCW,9,1)",,,,,
7881,2,15,Proposed,43,108,5,1,"PostGuard","PostGuard(CW,9,2)",,,,,
7881,2,15,Proposed,43,109,6,1,"PostGuard","PostGuard(CCW,9,2)",,,,,
7881,2,15,Proposed,43,110,7,1,"PostGuard","PostGuard(CW,11,0)",,,,,
7881,2,15,Proposed,43,111,8,1,"PostGuard","PostGuard(CCW,11,0)",,,,,
7881,2,15,Proposed,43,112,9,1,"PostGuard","PostGuard(CW,11,1)",,,,,
7881,2,15,Proposed,43,113,10,1,"PostGuard","PostGuard(CCW,11,1)",,,,,
7881,2,15,Proposed,43,114,11,1,"PostGuard","PostGuard(CW,11,2)",,,,,
7881,2,15,Proposed,43,115,12,1,"PostGuard","PostGuard(CCW,11,2)",,,,,
7881,2,15,Proposed,43,116,13,1,"PostGuard","PostGuard(CW,13,0)",,,,,
7881,2,15,Proposed,43,117,14,1,"PostGuard","PostGuard(CCW,13,0)",,,,,
7881,2,15,Proposed,43,118,15,1,"PostGuard","PostGuard(CW,13,1)",,,,,
7881,2,15,Proposed,43,119,16,1,"PostGuard","PostGuard(CCW,13,1)",,,,,
7881,2,15,Proposed,43,120,17,1,"PostGuard","PostGuard(CW,13,2)",,,,,
7881,2,15,Proposed,43,121,18,1,"PostGuard","PostGuard(CCW,13,2)",,,,,
7881,2,15,Proposed,43,122,19,1,"PostGuard","PostGuard(CW,15,0)",,,,,
7881,2,15,Proposed,43,123,20,1,"PostGuard","PostGuard(CCW,15,0)",,,,,
7881,2,15,Proposed,43,124,21,1,"PostGuard","PostGuard(CW,15,1)",,,,,
7881,2,15,Proposed,43,125,22,1,"PostGuard","PostGuard(CCW,15,1)",,,,,
7881,2,15,Proposed,43,126,23,1,"PostGuard","PostGuard(CW,15,2)",,,,,
7881,2,15,Proposed,43,127,24,1,"PostGuard","PostGuard(CCW,15,2)",,,,,
7881,2,15,Proposed,43,128,25,1,"Pass","Pass",,,,,
6406,1,10,Proposed,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,
6406,1,10,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
6406,1,10,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,
6406,1,10,Proposed,43,32,0,0,"Hit","Hit(CW,7,TOUCH)",,,,,
6406,1,10,Proposed,43,33,0,0,"Hit","Hit(CCW,7,TOUCH)",,,,,
6406,1,10,Proposed,43,2,1,0,"Draw","Draw(CW,S0)",,,,,
6406,1,10,Proposed,43,3,1,0,"Draw","Draw(CCW,S0)",,,,,
6406,1,10,Proposed,43,6,1,0,"Draw","Draw(CW,S4)",,,,,
6406,1,10,Proposed,43,7,1,0,"Draw","Draw(CCW,S4)",,,,,
6406,1,10,Proposed,43,10,1,0,"Draw","Draw(CW,L0)",,,,,
6406,1,10,Proposed,43,42,1,1,"Hit","Hit(CW,9,TOUCH)",,,,,
6406,1,10,Proposed,43,43,1,0,"Hit","Hit(CCW,9,TOUCH)",,,,,
6406,1,10,Proposed,43,4,2,0,"Draw","Draw(CW,S2)",,,,,
6406,1,10,Proposed,43,5,2,0,"Draw","Draw(CCW,S2)",,,,,
6406,1,10,Proposed,43,12,2,0,"Draw","Draw(CW,L1)",,,,,
6406,1,10,Proposed,43,13,2,0,"Draw","Draw(CCW,L1)",,,,,
6406,1,10,Proposed,43,14,2,0,"Draw","Draw(CW,L2)",,,,,
6406,1,10,Proposed,43,15,2,1,"Draw","Draw(CCW,L2)",,,,,
6406,1,10,Proposed,43,16,2,0,"Draw","Draw(CW,L3)",,,,,
6406,1,10,Proposed,43,17,2,0,"Draw","Draw(CCW,L3)",,,,,
6406,1,10,Proposed,43,8,3,0,"Draw","Draw(CW,S6)",,,,,
6406,1,10,Proposed,43,9,3,0,"Draw","Draw(CCW,S6)",,,,,
6406,1,10,Proposed,43,20,3,1,"Draw","Draw(CW,L5)",,,,,
6406,1,10,Proposed,43,21,3,0,"Draw","Draw(CCW,L5)",,,,,
6406,1,10,Proposed,43,22,3,0,"Draw","Draw(CW,L6)",,,,,
6406,1,10,Proposed,43,25,3,0,"Draw","Draw(CCW,L7)",,,,,
6406,1,10,Proposed,43,52,3,0,"PostGuard","PostGuard(CW,8,0)",,,,,
6406,1,10,Proposed,43,53,3,0,"PostGuard","PostGuard(CCW,8,0)",,,,,
6406,1,10,Proposed,43,18,4,0,"Draw","Draw(CW,L4)",,,,,
6406,1,10,Proposed,43,19,4,0,"Draw","Draw(CCW,L4)",,,,,
6406,1,10,Proposed,43,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,
6406,1,10,Proposed,43,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,
6406,1,10,Proposed,43,30,4,1,"PreGuard","PreGuard(CW,G5)",,,,,
6406,1,10,Proposed,43,31,4,0,"PreGuard","PreGuard(CCW,G5)",,,,,
6406,1,10,Proposed,43,54,4,0,"PostGuard","PostGuard(CW,8,1)",,,,,
6406,1,10,Proposed,43,55,4,0,"PostGuard","PostGuard(CCW,8,1)",,,,,
6406,1,10,Proposed,43,23,5,1,"Draw","Draw(CCW,L6)",,,,,
6406,1,10,Proposed,43,24,6,1,"Draw","Draw(CW,L7)",,,,,
6406,1,10,Proposed,43,28,7,0,"PreGuard","PreGuard(CW,G4)",,,,,
6406,1,10,Proposed,43,29,7,1,"PreGuard","PreGuard(CCW,G4)",,,,,
6406,1,10,Proposed,43,56,7,0,"PostGuard","PostGuard(CW,8,2)",,,,,
6406,1,10,Proposed,43,57,7,0,"PostGuard","PostGuard(CCW,8,2)",,,,,
6406,1,10,Proposed,43,34,8,0,"Hit","Hit(CW,7,WEAK)",,,,,
6406,1,10,Proposed,43,35,8,0,"Hit","Hit(CCW,7,WEAK)",,,,,
6406,1,10,Proposed,43,36,8,1,"Hit","Hit(CW,7,MIDDLE)",,,,,
6406,1,10,Proposed,43,37,8,0,"Hit","Hit(CCW,7,MIDDLE)",,,,,
6406,1,10,Proposed,43,38,8,0,"Hit","Hit(CW,7,STRONG)",,,,,
6406,1,10,Proposed,43,39,8,0,"Hit","Hit(CCW,7,STRONG)",,,,,
6406,1,10,Proposed,43,40,9,0,"Freeze","Freeze(CW,7)",,,,,
6406,1,10,Proposed,43,41,9,0,"Freeze","Freeze(CCW,7)",,,,,
6406,1,10,Proposed,43,50,9,1,"Freeze","Freeze(CW,9)",,,,,
6406,1,10,Proposed,43,51,9,0,"Freeze","Freeze(CCW,9)",,,,,
6406,1,10,Proposed,43,44,10,0,"Hit","Hit(CW,9,WEAK)",,,,,
6406,1,10,Proposed,43,45,10,0,"Hit","Hit(CCW,9,WEAK)",,,,,
6406,1,10,Proposed,43,46,10,1,"Hit","Hit(CW,9,MIDDLE)",,,,,
6406,1,10,Proposed,43,47,10,0,"Hit","Hit(CCW,9,MIDDLE)",,,,,
6406,1,10,Proposed,43,48,10,0,"Hit","Hit(CW,9,STRONG)",,,,,
6406,1,10,Proposed,43,49,10,0,"Hit","Hit(CCW,9,STRONG)",,,,,
6406,1,10,Proposed,43,58,11,1,"Pass","Pass",,,,,
8452,5,15,Proposed,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,
8452,5,15,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
8452,5,15,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
8452,5,15,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,
8452,5,15,Proposed,43,4,0,0,"Draw","Draw(CW,S2)",,,,,
8452,5,15,Proposed,43,5,0,0,"Draw","Draw(CCW,S2)",,,,,
8452,5,15,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
8452,5,15,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,
8452,5,15,Proposed,43,8,0,0,"Draw","Draw(CW,S6)",,,,,
8452,5,15,Proposed,43,9,0,0,"Draw","Draw(CCW,S6)",,,,,
8452,5,15,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,
8452,5,15,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,
8452,5,15,Proposed,43,12,0,0,"Draw","Draw(CW,L1)",,,,,
8452,5,15,Proposed,43,13,0,0,"Draw","Draw(CCW,L1)",,,,,
8452,5,15,Proposed,43,14,0,0,"Draw","Draw(CW,L2)",,,,,
8452,5,15,Proposed,43,15,0,0,"Draw","Draw(CCW,L2)",,,,,
8452,5,15,Proposed,43,16,0,0,"Draw","Draw(CW,L3)",,,,,
8452,5,15,Proposed,43,17,0,0,"Draw","Draw(CCW,L3)",,,,,
8452,5,15,Proposed,43,18,0,0,"Draw","Draw(CW,L4)",,,,,
8452,5,15,Proposed,43,19,0,0,"Draw","Draw(CCW,L4)",,,,,
8452,5,15,Proposed,43,20,0,0,"Draw","Draw(CW,L5)",,,,,
8452,5,15,Proposed,43,21,0,0,"Draw","Draw(CCW,L5)",,,,,
8452,5,15,Proposed,43,22,0,0,"Draw","Draw(CW,L6)",,,,,
8452,5,15,Proposed,43,23,0,0,"Draw","Draw(CCW,L6)",,,,,
8452,5,15,Proposed,43,24,0,0,"Draw","Draw(CW,L7)",,,,,
8452,5,15,Proposed,43,25,0,0,"Draw","Draw(CCW,L7)",,,,,
8452,5,15,Proposed,43,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,
8452,5,15,Proposed,43,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,
8452,5,15,Proposed,43,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,
8452,5,15,Proposed,43,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,
8452,5,15,Proposed,43,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,
8452,5,15,Proposed,43,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,
8452,5,15,Proposed,43,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,
8452,5,15,Proposed,43,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,
8452,5,15,Proposed,43,34,0,0,"Hit","Hit(CW,0,WEAK)",,,,,
8452,5,15,Proposed,43,35,0,0,"Hit","Hit(CCW,0,WEAK)",,,,,
8452,5,15,Proposed,43,36,0,0,"Hit","Hit(CW,0,MIDDLE)",,,,,
8452,5,15,Proposed,43,37,0,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,
8452,5,15,Proposed,43,38,0,0,"Hit","Hit(CW,0,STRONG)",,,,,
8452,5,15,Proposed,43,39,0,0,"Hit","Hit(CCW,0,STRONG)",,,,,
8452,5,15,Proposed,43,40,0,0,"Freeze","Freeze(CW,0)",,,,,
8452,5,15,Proposed,43,41,0,0,"Freeze","Freeze(CCW,0)",,,,,
8452,5,15,Proposed,43,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,
8452,5,15,Proposed,43,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
8452,5,15,Proposed,43,44,0,0,"Hit","Hit(CW,2,WEAK)",,,,,
8452,5,15,Proposed,43,45,0,0,"Hit","Hit(CCW,2,WEAK)",,,,,
8452,5,15,Proposed,43,46,0,0,"Hit","Hit(CW,2,MIDDLE)",,,,,
8452,5,15,Proposed,43,47,0,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
8452,5,15,Proposed,43,48,0,0,"Hit","Hit(CW,2,STRONG)",,,,,
8452,5,15,Proposed,43,49,0,0,"Hit","Hit(CCW,2,STRONG)",,,,,
8452,5,15,Proposed,43,50,0,0,"Freeze","Freeze(CW,2)",,,,,
8452,5,15,Proposed,43,51,0,0,"Freeze","Freeze(CCW,2)",,,,,
8452,5,15,Proposed,43,52,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,
8452,5,15,Proposed,43,53,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
8452,5,15,Proposed,43,54,0,0,"Hit","Hit(CW,4,WEAK)",,,,,
8452,5,15,Proposed,43,55,0,0,"Hit","Hit(CCW,4,WEAK)",,,,,
8452,5,15,Proposed,43,56,0,0,"Hit","Hit(CW,4,MIDDLE)",,,,,
8452,5,15,Proposed,43,57,0,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,
8452,5,15,Proposed,43,58,0,0,"Hit","Hit(CW,4,STRONG)",,,,,
8452,5,15,Proposed,43,59,0,0,"Hit","Hit(CCW,4,STRONG)",,,,,
8452,5,15,Proposed,43,60,0,0,"Freeze","Freeze(CW,4)",,,,,
8452,5,15,Proposed,43,61,0,0,"Freeze","Freeze(CCW,4)",,,,,
8452,5,15,Proposed,43,62,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,
8452,5,15,Proposed,43,63,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,
8452,5,15,Proposed,43,64,0,0,"Hit","Hit(CW,6,WEAK)",,,,,
8452,5,15,Proposed,43,65,0,0,"Hit","Hit(CCW,6,WEAK)",,,,,
8452,5,15,Proposed,43,66,0,0,"Hit","Hit(CW,6,MIDDLE)",,,,,
8452,5,15,Proposed,43,67,0,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,
8452,5,15,Proposed,43,68,0,0,"Hit","Hit(CW,6,STRONG)",,,,,
8452,5,15,Proposed,43,69,0,0,"Hit","Hit(CCW,6,STRONG)",,,,,
8452,5,15,Proposed,43,70,0,0,"Freeze","Freeze(CW,6)",,,,,
8452,5,15,Proposed,43,71,0,0,"Freeze","Freeze(CCW,6)",,,,,
8452,5,15,Proposed,43,72,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,
8452,5,15,Proposed,43,73,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,
8452,5,15,Proposed,43,74,0,0,"Hit","Hit(CW,8,WEAK)",,,,,
8452,5,15,Proposed,43,75,0,0,"Hit","Hit(CCW,8,WEAK)",,,,,
8452,5,15,Proposed,43,76,0,0,"Hit","Hit(CW,8,MIDDLE)",,,,,
8452,5,15,Proposed,43,77,0,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,
8452,5,15,Proposed,43,78,0,0,"Hit","Hit(CW,8,STRONG)",,,,,
8452,5,15,Proposed,43,79,0,0,"Hit","Hit(CCW,8,STRONG)",,,,,
8452,5,15,Proposed,43,80,0,0,"Freeze","Freeze(CW,8)",,,,,
8452,5,15,Proposed,43,81,0,0,"Freeze","Freeze(CCW,8)",,,,,
8452,5,15,Proposed,43,82,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,
8452,5,15,Proposed,43,83,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,
8452,5,15,Proposed,43,84,0,0,"Hit","Hit(CW,10,WEAK)",,,,,
8452,5,15,Proposed,43,85,0,0,"Hit","Hit(CCW,10,WEAK)",,,,,
8452,5,15,Proposed,43,86,0,0,"Hit","Hit(CW,10,MIDDLE)",,,,,
8452,5,15,Proposed,43,87,0,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,
8452,5,15,Proposed,43,88,0,0,"Hit","Hit(CW,10,STRONG)",,,,,
8452,5,15,Proposed,43,89,0,0,"Hit","Hit(CCW,10,STRONG)",,,,,
8452,5,15,Proposed,43,90,0,0,"Freeze","Freeze(CW,10)",,,,,
8452,5,15,Proposed,43,91,0,0,"Freeze","Freeze(CCW,10)",,,,,
8452,5,15,Proposed,43,92,0,0,"Hit","Hit(CW,12,MIDDLE)",,,,,
8452,5,15,Proposed,43,93,0,0,"Hit","Hit(CCW,12,MIDDLE)",,,,,
8452,5,15,Proposed,43,94,0,0,"Hit","Hit(CW,12,STRONG)",,,,,
8452,5,15,Proposed,43,95,0,0,"Hit","Hit(CCW,12,STRONG)",,,,,
8452,5,15,Proposed,43,96,0,0,"Peel","Peel(CW,12)",,,,,
8452,5,15,Proposed,43,97,0,0,"Peel","Peel(CCW,12)",,,,,
8452,5,15,Proposed,43,98,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,
8452,5,15,Proposed,43,99,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,
8452,5,15,Proposed,43,100,0,0,"PostGuard","PostGuard(CW,1,1)",,,,,
8452,5,15,Proposed,43,101,0,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
8452,5,15,Proposed,43,102,0,0,"PostGuard","PostGuard(CW,1,2)",,,,,
8452,5,15,Proposed,43,103,0,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
8452,5,15,Proposed,43,104,0,0,"PostGuard","PostGuard(CW,3,0)",,,,,
8452,5,15,Proposed,43,105,0,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
8452,5,15,Proposed,43,106,0,0,"PostGuard","PostGuard(CW,3,1)",,,,,
8452,5,15,Proposed,43,107,0,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
8452,5,15,Proposed,43,108,0,0,"PostGuard","PostGuard(CW,3,2)",,,,,
8452,5,15,Proposed,43,109,0,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
8452,5,15,Proposed,43,110,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,
8452,5,15,Proposed,43,111,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
8452,5,15,Proposed,43,112,0,0,"PostGuard","PostGuard(CW,5,1)",,,,,
8452,5,15,Proposed,43,113,0,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
8452,5,15,Proposed,43,114,0,0,"PostGuard","PostGuard(CW,5,2)",,,,,
8452,5,15,Proposed,43,115,0,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
8452,5,15,Proposed,43,116,0,0,"PostGuard","PostGuard(CW,7,0)",,,,,
8452,5,15,Proposed,43,117,0,0,"PostGuard","PostGuard(CCW,7,0)",,,,,
8452,5,15,Proposed,43,118,0,0,"PostGuard","PostGuard(CW,7,1)",,,,,
8452,5,15,Proposed,43,119,0,0,"PostGuard","PostGuard(CCW,7,1)",,,,,
8452,5,15,Proposed,43,120,0,0,"PostGuard","PostGuard(CW,7,2)",,,,,
8452,5,15,Proposed,43,121,0,0,"PostGuard","PostGuard(CCW,7,2)",,,,,
8452,5,15,Proposed,43,122,0,0,"PostGuard","PostGuard(CW,9,0)",,,,,
8452,5,15,Proposed,43,123,1,1,"PostGuard","PostGuard(CCW,9,0)",,,,,
8452,5,15,Proposed,43,124,2,1,"PostGuard","PostGuard(CW,9,1)",,,,,
8452,5,15,Proposed,43,125,3,1,"PostGuard","PostGuard(CCW,9,1)",,,,,
8452,5,15,Proposed,43,126,4,1,"PostGuard","PostGuard(CW,9,2)",,,,,
8452,5,15,Proposed,43,127,5,1,"PostGuard","PostGuard(CCW,9,2)",,,,,
8452,5,15,Proposed,43,128,6,1,"PostGuard","PostGuard(CW,11,0)",,,,,
8452,5,15,Proposed,43,129,7,1,"PostGuard","PostGuard(CCW,11,0)",,,,,
8452,5,15,Proposed,43,130,8,1,"PostGuard","PostGuard(CW,11,1)",,,,,
8452,5,15,Proposed,43,131,9,1,"PostGuard","PostGuard(CCW,11,1)",,,,,
8452,5,15,Proposed,43,132,10,1,"PostGuard","PostGuard(CW,11,2)",,,,,
8452,5,15,Proposed,43,133,11,1,"PostGuard","PostGuard(CCW,11,2)",,,,,
8452,5,15,Proposed,43,134,12,1,"PostGuard","PostGuard(CW,13,0)",,,,,
8452,5,15,Proposed,43,135,13,1,"PostGuard","PostGuard(CCW,13,0)",,,,,
8452,5,15,Proposed,43,136,14,1,"PostGuard","PostGuard(CW,13,1)",,,,,
8452,5,15,Proposed,43,137,15,1,"PostGuard","PostGuard(CCW,13,1)",,,,,
8452,5,15,Proposed,43,138,16,1,"PostGuard","PostGuard(CW,13,2)",,,,,
8452,5,15,Proposed,43,139,17,1,"PostGuard","PostGuard(CCW,13,2)",,,,,
8452,5,15,Proposed,43,140,18,1,"PostGuard","PostGuard(CW,15,0)",,,,,
8452,5,15,Proposed,43,141,19,1,"PostGuard","PostGuard(CCW,15,0)",,,,,
8452,5,15,Proposed,43,142,20,1,"PostGuard","PostGuard(CW,15,1)",,,,,
8452,5,15,Proposed,43,143,21,1,"PostGuard","PostGuard(CCW,15,1)",,,,,
