game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
5567,2,15,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",129,13.7655,0,129,26
2507,3,11,ClusterTS,3,200,10,43,39,"Hit(CCW,4,WEAK)",60706,4035.34,0,107,22
7006,3,15,ClusterTS,3,200,10,43,130,"PostGuard(CW,9,2)",145,16.6512,0,145,29
1984,6,4,ClusterTS,3,200,10,43,37,"Hit(CCW,1,MIDDLE)",163517,8736.18,0,59,12
1845,7,14,ClusterTS,3,200,10,43,43,"PostGuard(CCW,10,0)",2389,126.877,0,55,11
5780,2,6,ClusterTS,3,200,10,43,27,"PreGuard(CCW,G3)",125106,6505.87,0,49,10
8645,7,5,ClusterTS,3,200,10,43,45,"Hit(CCW,2,WEAK)",154308,8461.2,0,71,15
6132,0,13,ClusterTS,3,200,10,43,12,"Draw(CW,L1)",24044,1993.84,0,87,18
3339,4,10,ClusterTS,3,200,10,43,42,"Hit(CW,9,TOUCH)",67191,3867.85,0,71,15
3566,6,14,ClusterTS,3,200,10,43,102,"PostGuard(CW,4,2)",6855,522.652,0,129,26
5523,3,9,ClusterTS,3,200,10,43,55,"Hit(CCW,4,WEAK)",91098,5507.1,0,103,21
7015,5,14,ClusterTS,3,200,10,43,46,"Hit(CW,3,MIDDLE)",5886,432.154,0,145,29
743,7,3,ClusterTS,3,200,10,43,35,"Hit(CCW,0,WEAK)",176357,9133.1,0,55,11
1014,4,15,ClusterTS,3,200,10,43,10,"Draw(CW,L0)",61,5.24212,0,61,13
3900,0,10,ClusterTS,3,200,10,43,40,"Freeze(CW,9)",61232,3353.86,0,55,11
4543,6,5,ClusterTS,3,200,10,43,34,"Hit(CW,0,WEAK)",154891,8631.71,0,71,15
9231,5,14,ClusterTS,3,200,10,43,10,"Draw(CW,L0)",4360,267.267,0,101,21
1825,5,7,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",122641,6953,0,77,16
4062,4,15,ClusterTS,3,200,10,43,35,"Hit(CCW,2,WEAK)",117,11.7893,0,117,24
9882,2,11,ClusterTS,3,200,10,43,34,"Hit(CW,2,WEAK)",65004,4517.95,0,109,22
2998,6,14,ClusterTS,3,200,10,43,59,"Hit(CCW,5,STRONG)",5717,413.49,0,145,29
1555,2,3,ClusterTS,3,200,10,43,20,"Draw(CW,L5)",177884,9242.36,0,55,11
4372,4,14,ClusterTS,3,200,10,43,19,"Draw(CCW,L4)",2089,111.231,0,49,10
3732,7,7,ClusterTS,3,200,10,43,32,"Hit(CW,4,TOUCH)",107064,5441.73,0,49,10
3858,5,5,ClusterTS,3,200,10,43,3,"Draw(CCW,S0)",158165,9046.1,0,75,15
1938,0,14,ClusterTS,3,200,10,43,58,"Hit(CW,13,STRONG)",4327,296.356,0,93,19
9112,3,9,ClusterTS,3,200,10,43,39,"Hit(CCW,2,STRONG)",83059,4596.78,0,75,15
4157,3,12,ClusterTS,3,200,10,43,38,"Hit(CW,3,STRONG)",36721,2504.25,0,107,22
7373,1,11,ClusterTS,3,200,10,43,33,"Hit(CCW,2,TOUCH)",63691,4399.75,0,103,21
7173,4,15,ClusterTS,3,200,10,43,135,"PostGuard(CCW,11,1)",151,17.6831,0,151,31
196,4,4,ClusterTS,3,200,10,43,24,"Draw(CW,L7)",158646,8242.27,0,49,10
2630,2,14,ClusterTS,3,200,10,43,6,"Draw(CW,S4)",2415,131.608,0,59,12
5731,2,10,ClusterTS,3,200,10,43,13,"Draw(CCW,L1)",56908,2948.25,0,43,9
9518,4,5,ClusterTS,3,200,10,43,47,"Hit(CCW,2,MIDDLE)",153627,8527.16,0,71,15
8211,7,12,ClusterTS,3,200,10,43,71,"Freeze(CCW,11)",34320,2250.38,0,79,16
5392,3,13,ClusterTS,3,200,10,43,39,"Hit(CCW,0,STRONG)",26434,2307.11,0,135,27
4262,4,2,ClusterTS,3,200,10,43,36,"Hit(CW,1,MIDDLE)",188382,9860.92,0,49,10
6230,1,12,ClusterTS,3,200,10,43,34,"Hit(CW,11,WEAK)",24799,1108.48,0,49,10
3543,4,7,ClusterTS,3,200,10,43,34,"Hit(CW,2,WEAK)",110091,5719.04,0,55,11
1784,6,5,ClusterTS,3,200,10,43,25,"Draw(CCW,L7)",155129,8658.5,0,71,15
4905,4,14,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",4453,265.958,0,101,21
3837,2,10,ClusterTS,3,200,10,43,45,"Hit(CCW,9,WEAK)",67147,3930.09,0,71,15
2854,0,15,ClusterTS,3,200,10,43,57,"Hit(CCW,12,MIDDLE)",103,10.1411,0,103,21
1221,1,10,ClusterTS,3,200,10,43,37,"Hit(CCW,1,MIDDLE)",78313,5137.11,0,113,23
7301,6,14,ClusterTS,3,200,10,43,144,"Pass",7827,659.673,0,145,29
5248,0,3,ClusterTS,3,200,10,43,21,"Draw(CCW,L5)",174094,9059.2,0,49,10
2545,3,15,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",61,5.52478,0,61,13
6335,1,11,ClusterTS,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",43101,2354.92,0,53,11
8275,4,5,ClusterTS,3,200,10,43,48,"Hit(CW,2,STRONG)",153364,8523.7,0,71,15
963,5,13,ClusterTS,3,200,10,43,87,"PostGuard(CCW,13,2)",20575,1619.32,0,89,18
176,5,11,ClusterTS,3,200,10,43,84,"PostGuard(CW,5,0)",61635,4158.16,0,97,20
2199,1,13,ClusterTS,3,200,10,43,78,"Hit(CW,10,STRONG)",26275,2331.63,0,119,24
8298,3,11,ClusterTS,3,200,10,43,35,"Hit(CCW,0,WEAK)",66106,4676.01,0,119,24
6729,2,14,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",5746,408.414,0,135,27
8119,5,4,ClusterTS,3,200,10,43,49,"Hit(CCW,3,STRONG)",168375,9145.11,0,65,13
8189,0,14,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",2318,124.839,0,55,11
9791,0,8,ClusterTS,3,200,10,43,1,"Draw(CCW,TEE)",95967,5041.59,0,55,11
5487,5,5,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",153255,8572.04,0,71,15
4950,0,15,ClusterTS,3,200,10,43,35,"Hit(CCW,12,WEAK)",71,5.99773,0,71,15
9143,3,7,ClusterTS,3,200,10,43,67,"PostGuard(CCW,3,2)",123490,6845.03,0,81,17
4517,4,13,ClusterTS,3,200,10,43,10,"Draw(CW,L0)",29089,2668.02,0,123,25
2994,5,10,ClusterTS,3,200,10,43,46,"Hit(CW,3,MIDDLE)",84209,5655.53,0,113,23
961,6,13,ClusterTS,3,200,10,43,87,"Hit(CCW,10,MIDDLE)",31428,2114.39,0,139,28
1566,1,3,ClusterTS,3,200,10,43,29,"PreGuard(CCW,G4)",180596,9885.06,0,59,12
1686,6,15,ClusterTS,3,200,10,43,40,"Freeze(CW,10)",49,3.92304,0,49,10
1201,0,6,ClusterTS,3,200,10,43,45,"Hit(CCW,5,WEAK)",127557,6564.27,0,53,11
5494,4,5,ClusterTS,3,200,10,43,29,"PreGuard(CCW,G4)",158303,9052.47,0,75,15
2492,4,15,ClusterTS,3,200,10,43,2,"Draw(CW,S0)",75,6.63592,0,75,15
8959,1,11,ClusterTS,3,200,10,43,48,"Hit(CW,6,STRONG)",58700,3768.12,0,97,20
1671,0,15,ClusterTS,3,200,10,43,76,"Hit(CW,12,MIDDLE)",117,11.9109,0,117,24
1385,7,11,ClusterTS,3,200,10,43,55,"Hit(CCW,6,WEAK)",61225,3990.47,0,103,21
6872,1,14,ClusterTS,3,200,10,43,85,"Hit(CCW,13,WEAK)",6366,496.512,0,135,27
8785,1,4,ClusterTS,3,200,10,43,3,"Draw(CCW,S0)",158075,8321.39,0,49,10
1835,0,15,ClusterTS,3,200,10,43,57,"Hit(CCW,14,MIDDLE)",69,6.1279,0,69,14
6216,7,8,ClusterTS,3,200,10,43,2,"Draw(CW,S0)",96922,5182.97,0,55,11
8471,6,5,ClusterTS,3,200,10,43,68,"PostGuard(CW,3,0)",154752,8560.65,0,75,15
256,3,12,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",32863,2107.62,0,77,16
5778,2,9,ClusterTS,3,200,10,43,65,"Hit(CCW,6,WEAK)",94556,4322.5,0,97,20
6320,4,15,ClusterTS,3,200,10,43,64,"Hit(CW,12,WEAK)",103,9.65085,0,103,21
1638,4,11,ClusterTS,3,200,10,43,47,"Hit(CCW,4,MIDDLE)",60092,3930.79,0,103,21
2310,6,15,ClusterTS,3,200,10,43,55,"Hit(CCW,6,WEAK)",135,14.7423,0,135,27
7921,5,4,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",158831,8414.73,0,49,10
1361,1,12,ClusterTS,3,200,10,43,46,"Hit(CW,11,MIDDLE)",28147,1643.25,0,59,12
5041,1,8,ClusterTS,3,200,10,43,33,"Hit(CCW,7,TOUCH)",95075,5118.05,0,55,11
5033,7,5,ClusterTS,3,200,10,43,37,"Hit(CCW,0,MIDDLE)",154453,8508.34,0,71,15
5022,1,15,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",89,8.47397,0,89,18
9907,7,9,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",83866,4546,0,65,13
8627,2,12,ClusterTS,3,200,10,43,54,"Hit(CW,9,WEAK)",47376,3613.65,0,103,21
1641,6,10,ClusterTS,3,200,10,43,68,"Hit(CW,7,STRONG)",85588,5957.61,0,113,23
7249,2,15,ClusterTS,3,200,10,43,125,"PostGuard(CCW,11,2)",139,14.7131,0,139,28
4837,7,2,ClusterTS,3,200,10,43,41,"Freeze(CCW,1)",192167,10185.6,0,49,10
1039,2,15,ClusterTS,3,200,10,43,35,"Hit(CCW,14,WEAK)",43,3.56772,0,43,9
7846,3,10,ClusterTS,3,200,10,43,45,"Hit(CCW,9,WEAK)",62227,3373.59,0,65,13
5246,2,5,ClusterTS,3,200,10,43,33,"Hit(CCW,0,TOUCH)",156521,8890.54,0,75,15
4166,2,12,ClusterTS,3,200,10,43,53,"Hit(CCW,11,STRONG)",33336,2109.41,0,75,15
6533,4,6,ClusterTS,3,200,10,43,65,"PostGuard(CCW,0,1)",142367,8290.99,0,81,17
5721,0,12,ClusterTS,3,200,10,43,34,"Hit(CW,1,WEAK)",53930,4285.41,0,123,25
4463,7,9,ClusterTS,3,200,10,43,69,"Hit(CCW,6,STRONG)",99491,6177.07,0,103,21
5606,2,14,ClusterTS,3,200,10,43,77,"Hit(CCW,9,MIDDLE)",6375,348.731,0,139,28
1123,4,3,ClusterTS,3,200,10,43,45,"PostGuard(CCW,1,1)",177791,7547,0,55,11
8113,3,15,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",69,6.04801,0,69,14
716,6,7,ClusterTS,3,200,10,43,36,"Hit(CW,4,MIDDLE)",110287,4912.45,0,55,11
459,3,5,ClusterTS,3,200,10,43,44,"Hit(CW,2,WEAK)",153500,8236.44,0,71,15
9287,7,12,ClusterTS,3,200,10,43,41,"Hit(CCW,11,MIDDLE)",27947,1630.33,0,65,13
5647,1,10,ClusterTS,3,200,10,43,29,"PreGuard(CCW,G4)",75532,4106.56,0,91,19
4562,4,13,ClusterTS,3,200,10,43,88,"Hit(CW,10,STRONG)",34720,3231.56,0,129,26
6201,5,11,ClusterTS,3,200,10,43,63,"Hit(CCW,6,TOUCH)",58946,3997.48,0,107,22
9166,3,14,ClusterTS,3,200,10,43,54,"Hit(CW,5,WEAK)",5981,449.217,0,139,28
8703,4,3,ClusterTS,3,200,10,43,3,"Draw(CCW,S0)",172733,8885.45,0,49,10
1616,0,14,ClusterTS,3,200,10,43,33,"Hit(CCW,7,TOUCH)",2840,165.971,0,69,14
5809,3,9,ClusterTS,3,200,10,43,34,"Hit(CW,6,WEAK)",77034,4098.77,0,53,11
4651,6,5,ClusterTS,3,200,10,43,51,"Freeze(CCW,2)",154964,8661.61,0,71,15
8894,2,15,ClusterTS,3,200,10,43,64,"Hit(CW,14,WEAK)",79,7.3296,0,79,16
2369,6,9,ClusterTS,3,200,10,43,47,"Hit(CCW,2,MIDDLE)",86655,4967.43,0,79,16
1083,7,15,ClusterTS,3,200,10,43,92,"PostGuard(CW,11,1)",103,9.9495,0,103,21
366,3,11,ClusterTS,3,200,10,43,64,"Hit(CW,6,WEAK)",67408,4772.67,0,119,24
6354,2,15,ClusterTS,3,200,10,43,127,"PostGuard(CCW,9,0)",151,16.0356,0,151,31
9260,7,2,ClusterTS,3,200,10,43,27,"PreGuard(CCW,G3)",189838,9667.26,0,49,10
6267,4,12,ClusterTS,3,200,10,43,32,"Hit(CW,11,TOUCH)",26570,1543.04,0,55,11
1158,6,8,ClusterTS,3,200,10,43,29,"PreGuard(CCW,G4)",98706,5377.33,0,65,13
6520,1,5,ClusterTS,3,200,10,43,52,"Hit(CW,4,TOUCH)",156664,8976.64,0,75,15
2099,0,14,ClusterTS,3,200,10,43,64,"Hit(CW,13,WEAK)",3784,219.262,0,91,19
4892,6,10,ClusterTS,3,200,10,43,42,"Hit(CW,3,TOUCH)",78041,4882.18,0,101,21
7859,3,14,ClusterTS,3,200,10,43,89,"Hit(CCW,13,STRONG)",5052,342.123,0,129,26
2084,7,10,ClusterTS,3,200,10,43,26,"PreGuard(CW,G3)",83567,5807.86,0,113,23
5335,1,14,ClusterTS,3,200,10,43,87,"Hit(CCW,11,MIDDLE)",5709,425.974,0,145,29
5272,2,4,ClusterTS,3,200,10,43,25,"Draw(CCW,L7)",159453,8501.34,0,53,11
5472,3,13,ClusterTS,3,200,10,43,16,"Draw(CW,L3)",13890,1046.91,0,69,14
4526,5,9,ClusterTS,3,200,10,43,1,"Draw(CCW,TEE)",81862,4596.7,0,65,13
6392,2,5,ClusterTS,3,200,10,43,45,"Hit(CCW,2,WEAK)",155568,8710.45,0,75,15
1255,4,13,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",22197,1837.12,0,91,19
5259,3,8,ClusterTS,3,200,10,43,64,"Hit(CW,7,WEAK)",116465,6292.33,0,97,20
7905,3,15,ClusterTS,3,200,10,43,56,"Hit(CW,10,MIDDLE)",103,9.78065,0,103,21
4159,5,11,ClusterTS,3,200,10,43,35,"Hit(CCW,4,WEAK)",63843,4587.62,0,103,21
2788,5,13,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",31551,2899.01,0,139,28
4360,7,4,ClusterTS,3,200,10,43,34,"Hit(CW,1,WEAK)",163027,8725.62,0,59,12
8248,7,13,ClusterTS,3,200,10,43,46,"Hit(CW,8,MIDDLE)",11806,871.007,0,59,12
2081,5,9,ClusterTS,3,200,10,43,47,"Hit(CCW,8,MIDDLE)",76887,4061.26,0,53,11
1265,4,5,ClusterTS,3,200,10,43,46,"Hit(CW,2,MIDDLE)",153740,8426.33,0,71,15
3677,7,15,ClusterTS,3,200,10,43,3,"Draw(CCW,S0)",75,6.68743,0,75,15
477,2,10,ClusterTS,3,200,10,43,43,"Hit(CCW,7,TOUCH)",69365,4162,0,81,17
8462,7,13,ClusterTS,3,200,10,43,111,"PostGuard(CCW,13,1)",30826,2719.02,0,115,23
3186,1,11,ClusterTS,3,200,10,43,57,"Hit(CCW,4,MIDDLE)",61580,4250.77,0,119,24
8936,4,15,ClusterTS,3,200,10,43,130,"PostGuard(CW,9,2)",145,15.8966,0,145,29
966,6,3,ClusterTS,3,200,10,43,5,"Draw(CCW,S2)",177269,9225.57,0,55,11
232,1,13,ClusterTS,3,200,10,43,18,"Draw(CW,L4)",12903,872.661,0,59,12
3968,6,10,ClusterTS,3,200,10,43,37,"PostGuard(CCW,6,0)",57243,3023.61,0,49,10
2440,2,5,ClusterTS,3,200,10,43,37,"Hit(CCW,0,MIDDLE)",155004,8620.5,0,71,15
1624,6,15,ClusterTS,3,200,10,43,2,"Draw(CW,S0)",91,8.51073,0,91,19
9851,7,8,ClusterTS,3,200,10,43,77,"PostGuard(CCW,6,1)",109144,6480.64,0,81,17
9879,2,15,ClusterTS,3,200,10,43,105,"PostGuard(CCW,11,0)",117,11.9611,0,117,24
9832,1,9,ClusterTS,3,200,10,43,56,"Hit(CW,4,MIDDLE)",95504,5792.96,0,103,21
4221,2,14,ClusterTS,3,200,10,43,101,"Freeze(CCW,13)",6315,508.054,0,145,29
1999,2,5,ClusterTS,3,200,10,43,36,"Hit(CW,2,MIDDLE)",142992,7173.27,0,53,11
99,4,13,ClusterTS,3,200,10,43,49,"Hit(CCW,12,WEAK)",7046,437.657,0,57,12
964,0,8,ClusterTS,3,200,10,43,45,"Hit(CCW,5,WEAK)",96185,5140.66,0,63,13
6357,7,5,ClusterTS,3,200,10,43,46,"Hit(CW,2,MIDDLE)",155576,8516.21,0,75,15
632,7,12,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",33964,2163.67,0,81,17
3130,2,11,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",56368,3695.01,0,91,19
2941,4,13,ClusterTS,3,200,10,43,46,"Hit(CW,4,MIDDLE)",30174,2633.3,0,125,25
6374,0,11,ClusterTS,3,200,10,43,54,"Hit(CW,6,WEAK)",58137,3752.99,0,113,23
156,7,14,ClusterTS,3,200,10,43,55,"Hit(CCW,5,WEAK)",6664,512.446,0,145,29
1570,1,4,ClusterTS,3,200,10,43,17,"Draw(CCW,L3)",158495,8346.35,0,49,10
7117,6,12,ClusterTS,3,200,10,43,39,"Hit(CCW,11,STRONG)",24404,1368.68,0,49,10
6164,7,6,ClusterTS,3,200,10,43,37,"Hit(CCW,5,MIDDLE)",123979,6451.82,0,49,10
4376,5,5,ClusterTS,3,200,10,43,58,"Hit(CW,4,STRONG)",153736,8394.77,0,75,15
4444,0,12,ClusterTS,3,200,10,43,54,"Hit(CW,11,WEAK)",31790,1977.92,0,75,15
5083,5,6,ClusterTS,3,200,10,43,67,"PostGuard(CCW,0,2)",142841,8391.62,0,81,17
894,4,13,ClusterTS,3,200,10,43,58,"Hit(CW,8,WEAK)",26195,2087.35,0,105,21
8445,1,11,ClusterTS,3,200,10,43,85,"PostGuard(CCW,5,0)",61893,4065.48,0,103,21
7871,7,15,ClusterTS,3,200,10,43,35,"Hit(CCW,0,WEAK)",151,16.993,0,151,31
8198,0,4,ClusterTS,3,200,10,43,40,"Freeze(CW,1)",162331,8637.68,0,59,12
6829,6,13,ClusterTS,3,200,10,43,35,"Hit(CCW,6,WEAK)",9967,698.865,0,53,11
4702,2,8,ClusterTS,3,200,10,43,3,"Draw(CCW,S0)",91493,4845.09,0,49,10
4058,3,5,ClusterTS,3,200,10,43,49,"Hit(CCW,2,STRONG)",153598,8362.03,0,71,15
7591,4,13,ClusterTS,3,200,10,43,95,"PostGuard(CCW,13,2)",24474,1972.27,0,97,20
1445,7,8,ClusterTS,3,200,10,43,45,"Freeze(CCW,7)",99360,5510.62,0,65,13
5373,5,13,ClusterTS,3,200,10,43,1,"Draw(CCW,TEE)",25513,2133.48,0,107,22
5423,3,9,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",99484,6313.92,0,103,21
1644,5,15,ClusterTS,3,200,10,43,121,"PostGuard(CCW,11,2)",135,15.9177,0,135,27
6839,5,3,ClusterTS,3,200,10,43,24,"Draw(CW,L7)",176676,9322.67,0,55,11
1063,2,15,ClusterTS,3,200,10,43,34,"Hit(CW,12,WEAK)",55,4.38916,0,55,11
3774,5,6,ClusterTS,3,200,10,43,48,"Hit(CW,5,STRONG)",134053,7133.84,0,65,13
7844,2,5,ClusterTS,3,200,10,43,47,"Hit(CCW,2,MIDDLE)",153960,8498.27,0,71,15
5770,5,13,ClusterTS,3,200,10,43,38,"Hit(CW,0,STRONG)",17301,1366.99,0,91,19
2435,0,1,ClusterTS,3,200,10,43,40,"Freeze(CW,0)",202789,10193.9,0,43,9
5303,2,0,ClusterTS,3,200,10,43,25,"Draw(CCW,L7)",210604,10608,0,33,7
284,7,1,ClusterTS,3,200,10,43,12,"Draw(CW,L1)",199221,9805.88,0,39,8
9065,4,0,ClusterTS,3,200,10,43,19,"Draw(CCW,L4)",210448,9191.68,0,33,7
7579,0,1,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",202852,10505.4,0,43,9
5445,5,1,ClusterTS,3,200,10,43,24,"Draw(CW,L7)",199258,10002.6,0,39,8
9428,3,0,ClusterTS,3,200,10,43,19,"Draw(CCW,L4)",210306,10653.3,0,33,7
7300,3,0,ClusterTS,3,200,10,43,4,"Draw(CW,S2)",212243,10428.3,0,33,7
8156,1,1,ClusterTS,3,200,10,43,21,"Draw(CCW,L5)",201092,9837.2,0,39,8
8701,2,0,ClusterTS,3,200,10,43,30,"PreGuard(CW,G5)",211302,10651.8,0,33,7
1998,7,0,ClusterTS,3,200,10,43,26,"PreGuard(CW,G3)",211113,10674.8,0,33,7
2643,7,1,ClusterTS,3,200,10,43,25,"Draw(CCW,L7)",202078,9522.68,0,43,9
4833,5,0,ClusterTS,3,200,10,43,18,"Draw(CW,L4)",211634,10837.6,0,33,7
6085,3,0,ClusterTS,3,200,10,43,18,"Draw(CW,L4)",211427,8977.8,0,33,7
3377,1,1,ClusterTS,3,200,10,43,38,"Pass",198734,10027,0,39,8
3950,3,1,ClusterTS,3,200,10,43,20,"Draw(CW,L5)",201798,10400.4,0,43,9
5322,5,0,ClusterTS,3,200,10,43,8,"Draw(CW,S6)",209823,10613,0,33,7
6603,4,0,ClusterTS,3,200,10,43,17,"Draw(CCW,L3)",211563,10683.4,0,33,7
6821,4,0,ClusterTS,3,200,10,43,8,"Draw(CW,S6)",211783,10694.2,0,33,7
4552,4,0,ClusterTS,3,200,10,43,16,"Draw(CW,L3)",210353,10578.2,0,33,7
1532,3,1,ClusterTS,3,200,10,43,11,"Draw(CCW,L0)",203009,10211.8,0,43,9
5154,6,1,ClusterTS,3,200,10,43,12,"Draw(CW,L1)",201173,10282.5,0,43,9
3082,0,2,ClusterTS,3,200,10,43,18,"Draw(CW,L4)",180007,9002.45,0,33,7
4716,7,3,ClusterTS,3,200,10,43,24,"Draw(CW,L7)",164627,8246.92,0,33,7
2732,2,0,ClusterTS,3,200,10,43,28,"PreGuard(CW,G4)",212509,10759.4,0,33,7
7051,7,1,ClusterTS,3,200,10,43,16,"Draw(CW,L3)",202854,10363.8,0,43,9
5470,0,1,ClusterTS,3,200,10,43,38,"Hit(CW,0,STRONG)",202609,9971.1,0,43,9
7590,3,1,ClusterTS,3,200,10,43,5,"Draw(CCW,S2)",202690,10450.2,0,43,9
3383,6,0,ClusterTS,3,200,10,43,18,"Draw(CW,L4)",211433,10662.2,0,33,7
1327,5,1,ClusterTS,3,200,10,43,36,"Hit(CW,0,MIDDLE)",202402,9262.59,0,43,9
2213,0,1,ClusterTS,3,200,10,43,41,"Freeze(CCW,0)",203299,10572.9,0,43,9
9526,7,1,ClusterTS,3,200,10,43,34,"Hit(CW,0,WEAK)",204569,9239.41,0,43,9
9585,2,0,ClusterTS,3,200,10,43,16,"Draw(CW,L3)",212109,10698.2,0,33,7
2126,6,1,ClusterTS,3,200,10,43,41,"Freeze(CCW,0)",202680,8416.96,0,43,9
5349,1,1,ClusterTS,3,200,10,43,15,"Draw(CCW,L2)",200239,9638.78,0,39,8
7511,4,0,ClusterTS,3,200,10,43,30,"PreGuard(CW,G5)",211173,10661,0,33,7
6560,1,0,ClusterTS,3,200,10,43,25,"Draw(CCW,L7)",212021,10740.5,0,33,7
2296,1,3,ClusterTS,3,200,10,43,20,"Draw(CW,L5)",169883,8701.22,0,43,9
2227,1,0,ClusterTS,3,200,10,43,29,"PreGuard(CCW,G4)",211360,10722.6,0,33,7
1846,0,0,ClusterTS,3,200,10,43,30,"PreGuard(CW,G5)",212190,10732.5,0,33,7
7360,0,2,ClusterTS,3,200,10,43,47,"PostGuard(CCW,0,2)",191376,10004.7,0,49,10
2359,1,2,ClusterTS,3,200,10,43,6,"Draw(CW,S4)",191479,10083.9,0,49,10
9378,6,5,ClusterTS,3,200,10,43,48,"Hit(CW,4,STRONG)",143932,5607.73,0,53,11
1936,0,4,ClusterTS,3,200,10,43,35,"Hit(CCW,3,WEAK)",158631,8346.31,0,49,10
2919,3,5,ClusterTS,3,200,10,43,37,"Hit(CCW,2,MIDDLE)",147902,8022.49,0,59,12
8484,6,2,ClusterTS,3,200,10,43,0,"Draw(CW,TEE)",190689,9956.23,0,49,10
8492,3,3,ClusterTS,3,200,10,43,9,"Draw(CCW,S6)",178472,9371.46,0,55,11
8250,2,4,ClusterTS,3,200,10,43,45,"Hit(CCW,3,WEAK)",165095,8853.72,0,59,12
69,5,5,ClusterTS,3,200,10,43,21,"Draw(CCW,L5)",144330,5749.35,0,55,11
8029,7,5,ClusterTS,3,200,10,43,25,"Draw(CCW,L7)",141464,7307.62,0,49,10
3941,1,3,ClusterTS,3,200,10,43,1,"Draw(CCW,TEE)",175857,8626.99,0,55,11
9258,3,4,ClusterTS,3,200,10,43,1,"Draw(CCW,TEE)",157243,8222.65,0,49,10
3481,1,2,ClusterTS,3,200,10,43,24,"Draw(CW,L7)",190650,9864.78,0,49,10
8790,2,5,ClusterTS,3,200,10,43,38,"Hit(CW,2,STRONG)",140771,6769.54,0,49,10
8205,1,3,ClusterTS,3,200,10,43,24,"Draw(CW,L7)",177830,9400.81,0,55,11
2133,7,4,ClusterTS,3,200,10,43,9,"Draw(CCW,S6)",159238,7435.65,0,53,11
9945,2,3,ClusterTS,3,200,10,43,20,"Draw(CW,L5)",178378,7472.42,0,55,11
7226,1,5,ClusterTS,3,200,10,43,7,"Draw(CCW,S4)",147556,8065.99,0,59,12
368,6,2,ClusterTS,3,200,10,43,2,"Draw(CW,S0)",189645,10007.3,0,49,10
2628,1,5,ClusterTS,3,200,10,43,38,"Hit(CW,2,STRONG)",140961,7252.28,0,49,10
