game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
5022,1,15,RandomK,42,21,3,1,"Draw","Draw(CCW,L5)",,,,,,,,0
5022,1,15,RandomK,42,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
5022,1,15,RandomK,42,39,5,1,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
5022,1,15,RandomK,42,40,6,1,"Freeze","Freeze(CW,4)",,,,,,,,0
5022,1,15,RandomK,42,41,7,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
5022,1,15,RandomK,42,53,8,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
5022,1,15,RandomK,42,56,9,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
5022,1,15,RandomK,42,62,10,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
5022,1,15,RandomK,42,66,11,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
5022,1,15,RandomK,42,69,12,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
5022,1,15,RandomK,42,70,13,1,"Freeze","Freeze(CW,10)",,,,,,,,0
5022,1,15,RandomK,42,72,14,1,"Hit","Hit(CW,14,TOUCH)",,,,,,,,0
5022,1,15,RandomK,42,79,15,1,"Hit","Hit(CCW,14,STRONG)",,,,,,,,0
5022,1,15,RandomK,42,84,16,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0
5022,1,15,RandomK,42,86,17,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0
9907,7,9,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
9907,7,9,RandomK,42,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
9907,7,9,RandomK,42,21,2,1,"Draw","Draw(CCW,L5)",,,,,,,,0
9907,7,9,RandomK,42,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0
9907,7,9,RandomK,42,26,4,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
9907,7,9,RandomK,42,30,5,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
9907,7,9,RandomK,42,32,6,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
9907,7,9,RandomK,42,35,7,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
9907,7,9,RandomK,42,40,8,1,"Freeze","Freeze(CW,4)",,,,,,,,0
9907,7,9,RandomK,42,42,9,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
9907,7,9,RandomK,42,56,10,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
9907,7,9,RandomK,42,61,11,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
9907,7,9,RandomK,42,63,12,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
8627,2,12,RandomK,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
8627,2,12,RandomK,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
8627,2,12,RandomK,42,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0
8627,2,12,RandomK,42,14,3,1,"Draw","Draw(CW,L2)",,,,,,,,0
8627,2,12,RandomK,42,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0
8627,2,12,RandomK,42,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
8627,2,12,RandomK,42,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8627,2,12,RandomK,42,32,7,1,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
8627,2,12,RandomK,42,38,8,1,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
8627,2,12,RandomK,42,44,9,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0
8627,2,12,RandomK,42,50,10,1,"Freeze","Freeze(CW,7)",,,,,,,,0
8627,2,12,RandomK,42,51,11,1,"Freeze","Freeze(CCW,7)",,,,,,,,0
8627,2,12,RandomK,42,60,12,1,"Freeze","Freeze(CW,9)",,,,,,,,0
8627,2,12,RandomK,42,65,13,1,"Hit","Hit(CCW,11,WEAK)",,,,,,,,0
8627,2,12,RandomK,42,86,14,1,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
8627,2,12,RandomK,42,87,15,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
8627,2,12,RandomK,42,89,16,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
8627,2,12,RandomK,42,99,17,1,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
8627,2,12,RandomK,42,100,18,1,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0
8627,2,12,RandomK,42,101,19,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
8627,2,12,RandomK,42,102,20,1,"Pass","Pass",,,,,,,,0
1641,6,10,RandomK,42,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0
1641,6,10,RandomK,42,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0
1641,6,10,RandomK,42,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0
1641,6,10,RandomK,42,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0
1641,6,10,RandomK,42,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0
1641,6,10,RandomK,42,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0
1641,6,10,RandomK,42,23,6,1,"Draw","Draw(CCW,L6)",,,,,,,,0
1641,6,10,RandomK,42,24,7,1,"Draw","Draw(CW,L7)",,,,,,,,0
1641,6,10,RandomK,42,25,8,1,"Draw","Draw(CCW,L7)",,,,,,,,0
1641,6,10,RandomK,42,34,9,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
1641,6,10,RandomK,42,41,10,1,"Freeze","Freeze(CCW,1)",,,,,,,,0
1641,6,10,RandomK,42,67,11,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
1641,6,10,RandomK,42,75,12,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
1641,6,10,RandomK,42,76,13,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0
1641,6,10,RandomK,42,80,14,1,"Freeze","Freeze(CW,9)",,,,,,,,0
1641,6,10,RandomK,42,81,15,1,"Freeze","Freeze(CCW,9)",,,,,,,,0
1641,6,10,RandomK,42,84,16,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
1641,6,10,RandomK,42,85,17,1,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0
1641,6,10,RandomK,42,88,18,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0
1641,6,10,RandomK,42,90,19,1,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0
1641,6,10,RandomK,42,93,20,1,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0
1641,6,10,RandomK,42,98,21,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
1641,6,10,RandomK,42,101,22,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
7249,2,15,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
7249,2,15,RandomK,42,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
7249,2,15,RandomK,42,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0
7249,2,15,RandomK,42,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0
7249,2,15,RandomK,42,30,4,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
7249,2,15,RandomK,42,32,5,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
7249,2,15,RandomK,42,37,6,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
7249,2,15,RandomK,42,42,7,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
7249,2,15,RandomK,42,45,8,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
7249,2,15,RandomK,42,47,9,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
7249,2,15,RandomK,42,49,10,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
7249,2,15,RandomK,42,50,11,1,"Freeze","Freeze(CW,2)",,,,,,,,0
7249,2,15,RandomK,42,51,12,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
7249,2,15,RandomK,42,58,13,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
7249,2,15,RandomK,42,63,14,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
7249,2,15,RandomK,42,68,15,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
7249,2,15,RandomK,42,75,16,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
7249,2,15,RandomK,42,83,17,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
7249,2,15,RandomK,42,102,18,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
7249,2,15,RandomK,42,105,19,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0
7249,2,15,RandomK,42,111,20,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
7249,2,15,RandomK,42,112,21,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
7249,2,15,RandomK,42,114,22,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
7249,2,15,RandomK,42,128,23,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0
7249,2,15,RandomK,42,129,24,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
7249,2,15,RandomK,42,134,25,1,"PostGuard","PostGuard(CW,15,1)",,,,,,,,0
7249,2,15,RandomK,42,135,26,1,"PostGuard","PostGuard(CCW,15,1)",,,,,,,,0
7249,2,15,RandomK,42,136,27,1,"PostGuard","PostGuard(CW,15,2)",,,,,,,,0
4837,7,2,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0
4837,7,2,RandomK,42,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0
4837,7,2,RandomK,42,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0
4837,7,2,RandomK,42,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0
4837,7,2,RandomK,42,25,4,1,"Draw","Draw(CCW,L7)",,,,,,,,0
4837,7,2,RandomK,42,30,5,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
4837,7,2,RandomK,42,39,6,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
4837,7,2,RandomK,42,40,7,1,"Freeze","Freeze(CW,1)",,,,,,,,0
4837,7,2,RandomK,42,43,8,1,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0
4837,7,2,RandomK,42,47,9,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0
1039,2,15,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0
1039,2,15,RandomK,42,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0
1039,2,15,RandomK,42,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0
1039,2,15,RandomK,42,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0
1039,2,15,RandomK,42,19,4,1,"Draw","Draw(CCW,L4)",,,,,,,,0
1039,2,15,RandomK,42,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1039,2,15,RandomK,42,33,6,1,"Hit","Hit(CCW,14,TOUCH)",,,,,,,,0
1039,2,15,RandomK,42,34,7,1,"Hit","Hit(CW,14,WEAK)",,,,,,,,0
1039,2,15,RandomK,42,42,8,1,"Pass","Pass",,,,,,,,0
7846,3,10,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
7846,3,10,RandomK,42,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
7846,3,10,RandomK,42,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0
7846,3,10,RandomK,42,29,3,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
7846,3,10,RandomK,42,32,4,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
7846,3,10,RandomK,42,33,5,1,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
7846,3,10,RandomK,42,36,6,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
7846,3,10,RandomK,42,40,7,1,"Freeze","Freeze(CW,7)",,,,,,,,0
7846,3,10,RandomK,42,51,8,1,"Freeze","Freeze(CCW,9)",,,,,,,,0
7846,3,10,RandomK,42,52,9,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0
7846,3,10,RandomK,42,53,10,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
7846,3,10,RandomK,42,59,11,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
7846,3,10,RandomK,42,63,12,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
5246,2,5,RandomK,42,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0
5246,2,5,RandomK,42,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0
5246,2,5,RandomK,42,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0
5246,2,5,RandomK,42,27,3,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
5246,2,5,RandomK,42,30,4,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
5246,2,5,RandomK,42,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
5246,2,5,RandomK,42,35,6,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
5246,2,5,RandomK,42,39,7,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
5246,2,5,RandomK,42,40,8,1,"Freeze","Freeze(CW,0)",,,,,,,,0
5246,2,5,RandomK,42,44,9,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
5246,2,5,RandomK,42,51,10,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
5246,2,5,RandomK,42,54,11,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
5246,2,5,RandomK,42,58,12,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
5246,2,5,RandomK,42,63,13,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
5246,2,5,RandomK,42,69,14,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
4166,2,12,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
4166,2,12,RandomK,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
4166,2,12,RandomK,42,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
4166,2,12,RandomK,42,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
4166,2,12,RandomK,42,25,4,1,"Draw","Draw(CCW,L7)",,,,,,,,0
4166,2,12,RandomK,42,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
4166,2,12,RandomK,42,36,6,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
4166,2,12,RandomK,42,37,7,1,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0
4166,2,12,RandomK,42,40,8,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0
4166,2,12,RandomK,42,42,9,1,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
4166,2,12,RandomK,42,43,10,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0
4166,2,12,RandomK,42,47,11,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
4166,2,12,RandomK,42,62,12,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0
4166,2,12,RandomK,42,63,13,1,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0
4166,2,12,RandomK,42,71,14,1,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
6533,4,6,RandomK,42,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0
6533,4,6,RandomK,42,25,1,1,"Draw","Draw(CCW,L7)",,,,,,,,0
6533,4,6,RandomK,42,28,2,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6533,4,6,RandomK,42,35,3,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
6533,4,6,RandomK,42,37,4,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0
6533,4,6,RandomK,42,41,5,1,"Freeze","Freeze(CCW,1)",,,,,,,,0
6533,4,6,RandomK,42,46,6,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0
6533,4,6,RandomK,42,54,7,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0
6533,4,6,RandomK,42,58,8,1,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
6533,4,6,RandomK,42,59,9,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0
6533,4,6,RandomK,42,61,10,1,"Freeze","Freeze(CCW,5)",,,,,,,,0
6533,4,6,RandomK,42,65,11,1,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0
6533,4,6,RandomK,42,70,12,1,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0
6533,4,6,RandomK,42,71,13,1,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0
6533,4,6,RandomK,42,73,14,1,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0
6533,4,6,RandomK,42,76,15,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
6533,4,6,RandomK,42,78,16,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
5721,0,12,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
5721,0,12,RandomK,42,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
5721,0,12,RandomK,42,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0
5721,0,12,RandomK,42,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0
5721,0,12,RandomK,42,11,4,1,"Draw","Draw(CCW,L0)",,,,,,,,0
5721,0,12,RandomK,42,12,5,1,"Draw","Draw(CW,L1)",,,,,,,,0
5721,0,12,RandomK,42,16,6,1,"Draw","Draw(CW,L3)",,,,,,,,0
5721,0,12,RandomK,42,17,7,1,"Draw","Draw(CCW,L3)",,,,,,,,0
5721,0,12,RandomK,42,20,8,1,"Draw","Draw(CW,L5)",,,,,,,,0
5721,0,12,RandomK,42,34,9,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
5721,0,12,RandomK,42,41,10,1,"Freeze","Freeze(CCW,1)",,,,,,,,0
5721,0,12,RandomK,42,44,11,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0
5721,0,12,RandomK,42,50,12,1,"Freeze","Freeze(CW,3)",,,,,,,,0
5721,0,12,RandomK,42,51,13,1,"Freeze","Freeze(CCW,3)",,,,,,,,0
5721,0,12,RandomK,42,58,14,1,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
5721,0,12,RandomK,42,66,15,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
5721,0,12,RandomK,42,86,16,1,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0
5721,0,12,RandomK,42,90,17,1,"Freeze","Freeze(CW,11)",,,,,,,,0
5721,0,12,RandomK,42,94,18,1,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0
5721,0,12,RandomK,42,97,19,1,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0
5721,0,12,RandomK,42,99,20,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
5721,0,12,RandomK,42,104,21,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
5721,0,12,RandomK,42,107,22,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
5721,0,12,RandomK,42,115,23,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
5721,0,12,RandomK,42,121,24,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
4463,7,9,RandomK,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
4463,7,9,RandomK,42,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
4463,7,9,RandomK,42,20,2,1,"Draw","Draw(CW,L5)",,,,,,,,0
4463,7,9,RandomK,42,29,3,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
4463,7,9,RandomK,42,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
4463,7,9,RandomK,42,33,5,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
4463,7,9,RandomK,42,42,6,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
4463,7,9,RandomK,42,49,7,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
4463,7,9,RandomK,42,50,8,1,"Freeze","Freeze(CW,2)",,,,,,,,0
4463,7,9,RandomK,42,51,9,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
4463,7,9,RandomK,42,57,10,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
4463,7,9,RandomK,42,66,11,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
4463,7,9,RandomK,42,70,12,1,"Freeze","Freeze(CW,6)",,,,,,,,0
4463,7,9,RandomK,42,79,13,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
4463,7,9,RandomK,42,88,14,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
4463,7,9,RandomK,42,89,15,1,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0
4463,7,9,RandomK,42,90,16,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
4463,7,9,RandomK,42,94,17,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
4463,7,9,RandomK,42,96,18,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
4463,7,9,RandomK,42,97,19,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
4463,7,9,RandomK,42,102,20,1,"Pass","Pass",,,,,,,,0
5606,2,14,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
5606,2,14,RandomK,42,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
5606,2,14,RandomK,42,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0
5606,2,14,RandomK,42,7,3,1,"Draw","Draw(CCW,S4)",,,,,,,,0
5606,2,14,RandomK,42,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
5606,2,14,RandomK,42,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0
5606,2,14,RandomK,42,26,6,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
5606,2,14,RandomK,42,27,7,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
5606,2,14,RandomK,42,33,8,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
5606,2,14,RandomK,42,38,9,1,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
5606,2,14,RandomK,42,47,10,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0
5606,2,14,RandomK,42,51,11,1,"Freeze","Freeze(CCW,3)",,,,,,,,0
5606,2,14,RandomK,42,71,12,1,"Freeze","Freeze(CCW,7)",,,,,,,,0
5606,2,14,RandomK,42,74,13,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0
5606,2,14,RandomK,42,78,14,1,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
5606,2,14,RandomK,42,84,15,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0
5606,2,14,RandomK,42,90,16,1,"Freeze","Freeze(CW,11)",,,,,,,,0
5606,2,14,RandomK,42,92,17,1,"Hit","Hit(CW,13,TOUCH)",,,,,,,,0
5606,2,14,RandomK,42,96,18,1,"Hit","Hit(CW,13,MIDDLE)",,,,,,,,0
5606,2,14,RandomK,42,97,19,1,"Hit","Hit(CCW,13,MIDDLE)",,,,,,,,0
5606,2,14,RandomK,42,99,20,1,"Hit","Hit(CCW,13,STRONG)",,,,,,,,0
5606,2,14,RandomK,42,100,21,1,"Freeze","Freeze(CW,13)",,,,,,,,0
5606,2,14,RandomK,42,112,22,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
5606,2,14,RandomK,42,117,23,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
5606,2,14,RandomK,42,121,24,1,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0
5606,2,14,RandomK,42,126,25,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
5606,2,14,RandomK,42,127,26,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
5606,2,14,RandomK,42,138,27,1,"Pass","Pass",,,,,,,,0
1123,4,3,RandomK,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1123,4,3,RandomK,42,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0
1123,4,3,RandomK,42,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0
1123,4,3,RandomK,42,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0
1123,4,3,RandomK,42,21,4,1,"Draw","Draw(CCW,L5)",,,,,,,,0
1123,4,3,RandomK,42,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0
1123,4,3,RandomK,42,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1123,4,3,RandomK,42,29,7,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
1123,4,3,RandomK,42,35,8,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
1123,4,3,RandomK,42,37,9,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
1123,4,3,RandomK,42,51,10,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
8113,3,15,RandomK,42,14,0,1,"Draw","Draw(CW,L2)",,,,,,,,0
8113,3,15,RandomK,42,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0
8113,3,15,RandomK,42,21,2,1,"Draw","Draw(CCW,L5)",,,,,,,,0
8113,3,15,RandomK,42,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0
8113,3,15,RandomK,42,29,4,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8113,3,15,RandomK,42,42,5,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
8113,3,15,RandomK,42,43,6,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
8113,3,15,RandomK,42,44,7,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
8113,3,15,RandomK,42,46,8,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
8113,3,15,RandomK,42,48,9,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
8113,3,15,RandomK,42,55,10,1,"Hit","Hit(CCW,14,WEAK)",,,,,,,,0
8113,3,15,RandomK,42,58,11,1,"Hit","Hit(CW,14,STRONG)",,,,,,,,0
8113,3,15,RandomK,42,59,12,1,"Hit","Hit(CCW,14,STRONG)",,,,,,,,0
8113,3,15,RandomK,42,68,13,1,"Pass","Pass",,,,,,,,0
716,6,7,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
716,6,7,RandomK,42,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
716,6,7,RandomK,42,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0
716,6,7,RandomK,42,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0
716,6,7,RandomK,42,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0
716,6,7,RandomK,42,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
716,6,7,RandomK,42,26,6,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
716,6,7,RandomK,42,33,7,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
716,6,7,RandomK,42,34,8,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
716,6,7,RandomK,42,48,9,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
